filename,mos_score
p376_119.wav,4.122588634490967
s5_269.wav,4.151278495788574
p361_359.wav,4.323746681213379
p360_397.wav,3.6806294918060303
p376_013.wav,3.7160251140594482
p360_294.wav,3.6415364742279053
p361_074.wav,4.253098487854004
p364_260.wav,3.6751415729522705
p360_190.wav,4.039128303527832
p363_372.wav,3.804716110229492
p363_358.wav,3.8750176429748535
p374_046.wav,3.7086846828460693
p363_382.wav,4.038468360900879
p364_087.wav,3.9749646186828613
p363_095.wav,4.096338748931885
p363_180.wav,3.808359384536743
p364_271.wav,4.09059476852417
p374_198.wav,4.007853031158447
p374_134.wav,3.626427412033081
p364_110.wav,4.14456844329834
p360_280.wav,4.183737754821777
s5_109.wav,3.7614471912384033
p364_158.wav,3.599998712539673
p376_088.wav,3.6007699966430664
p374_344.wav,3.7920165061950684
p376_293.wav,4.050754070281982
p374_356.wav,3.4613661766052246
p376_023.wav,4.0708818435668945
p360_209.wav,4.192963600158691
p364_130.wav,4.137255668640137
p376_190.wav,4.20322322845459
p361_169.wav,4.1417236328125
p360_172.wav,3.8019096851348877
p360_402.wav,4.143581390380859
p374_102.wav,3.976215124130249
p363_335.wav,3.583298444747925
p374_208.wav,3.34668231010437
p364_141.wav,3.6020219326019287
s5_042.wav,4.205974578857422
p360_334.wav,3.76871395111084
p374_263.wav,3.2904725074768066
p364_274.wav,3.8905868530273438
p376_400.wav,3.72878098487854
p364_001.wav,3.5788726806640625
p360_287.wav,3.994419813156128
p363_298.wav,3.751288652420044
p361_183.wav,3.9686059951782227
p363_377.wav,3.85210919380188
p360_170.wav,4.007464408874512
p364_208.wav,3.969778537750244
p364_107.wav,4.100728988647461
p363_198.wav,3.790300130844116
p363_077.wav,3.6528778076171875
p376_138.wav,4.144134044647217
s5_359.wav,3.890655279159546
p361_408.wav,4.1665496826171875
p363_187.wav,4.146768093109131
p361_168.wav,4.249927520751953
p360_142.wav,3.7137861251831055
p363_084.wav,4.042896270751953
p362_074.wav,4.023044586181641
s5_370.wav,4.159484386444092
p364_100.wav,3.8812332153320312
p374_166.wav,3.8450489044189453
p361_077.wav,4.158229827880859
p361_135.wav,4.053281784057617
p363_233.wav,3.6952731609344482
p374_058.wav,3.4369142055511475
p361_380.wav,4.156240463256836
p361_123.wav,4.247344017028809
p360_044.wav,4.171804428100586
p360_273.wav,3.963425636291504
p362_224.wav,4.033108234405518
p360_372.wav,3.8770809173583984
p364_147.wav,4.0543670654296875
p360_416.wav,3.659487009048462
p376_029.wav,4.096785545349121
p376_201.wav,3.9366273880004883
p362_100.wav,4.020500183105469
p374_277.wav,3.830622911453247
p361_056.wav,4.19748592376709
p374_279.wav,3.7865099906921387
p361_132.wav,3.283057451248169
p360_088.wav,3.9636588096618652
p363_172.wav,4.028366565704346
p364_072.wav,3.760845899581909
s5_164.wav,4.193198204040527
p361_026.wav,4.144935607910156
p363_308.wav,3.8763649463653564
p361_139.wav,4.055234432220459
p376_326.wav,3.693403482437134
p364_256.wav,3.8585100173950195
p361_424.wav,3.7637529373168945
p374_417.wav,3.531226634979248
p360_221.wav,3.944803476333618
p364_156.wav,3.66323184967041
p364_239.wav,3.8880531787872314
p361_420.wav,3.7944283485412598
p376_300.wav,4.220381259918213
p361_042.wav,4.307007789611816
p360_260.wav,3.5713794231414795
s5_175.wav,4.115561008453369
p374_374.wav,3.4680378437042236
p363_085.wav,4.033278465270996
p364_247.wav,3.95112943649292
p361_078.wav,3.99186635017395
p376_285.wav,4.035362243652344
p361_277.wav,3.8746345043182373
p361_299.wav,4.2181596755981445
p361_418.wav,3.8201730251312256
p362_112.wav,3.8716530799865723
p360_112.wav,3.8854570388793945
p361_387.wav,4.32111930847168
p364_140.wav,3.6893672943115234
p364_131.wav,3.886725425720215
p364_019.wav,3.5417051315307617
p360_385.wav,3.934483051300049
p360_061.wav,4.018948078155518
p376_383.wav,3.865360736846924
p364_058.wav,3.842557430267334
p363_128.wav,4.202502250671387
p376_274.wav,3.984736919403076
s5_105.wav,4.070992946624756
p363_364.wav,3.8834803104400635
p361_335.wav,3.8564696311950684
p360_361.wav,3.8296782970428467
p374_117.wav,3.7287683486938477
p361_286.wav,4.247612476348877
s5_085.wav,3.4113521575927734
p360_312.wav,4.042217254638672
p361_332.wav,4.109051704406738
p364_176.wav,3.6393744945526123
p361_191.wav,4.26407527923584
p360_284.wav,4.112673759460449
p361_417.wav,3.9418296813964844
p376_075.wav,3.7850136756896973
p361_342.wav,3.9376044273376465
p360_410.wav,3.8860580921173096
p361_298.wav,4.126462936401367
p363_142.wav,3.613250255584717
p361_345.wav,4.33273983001709
p376_220.wav,3.7726786136627197
p376_110.wav,4.0346527099609375
p376_195.wav,4.050774574279785
p363_252.wav,4.104907035827637
p361_232.wav,4.368947982788086
s5_354.wav,4.222112655639648
p376_008.wav,3.8564279079437256
p361_278.wav,4.238080024719238
p374_390.wav,3.6778640747070312
p360_050.wav,4.017514228820801
p360_085.wav,3.971172571182251
p360_069.wav,3.8448007106781006
p363_350.wav,3.403590679168701
p361_270.wav,4.123570442199707
p363_376.wav,4.05492639541626
p364_216.wav,3.8932886123657227
p374_094.wav,3.951414108276367
p374_218.wav,4.120736598968506
p361_391.wav,4.277496814727783
p364_276.wav,3.9935989379882812
s5_143.wav,4.201467514038086
p361_307.wav,3.9911599159240723
p363_188.wav,3.894458055496216
p376_056.wav,4.088066101074219
p360_401.wav,3.8679490089416504
p360_321.wav,3.8013288974761963
p374_090.wav,4.028383255004883
p361_003.wav,3.9640986919403076
p363_131.wav,3.7977488040924072
p360_219.wav,4.114604949951172
p360_188.wav,3.9488253593444824
p361_364.wav,4.233388900756836
p360_415.wav,4.200655937194824
s5_331.wav,4.1908860206604
p360_307.wav,3.9317305088043213
p360_009.wav,4.014028072357178
p361_265.wav,4.303483009338379
p374_006.wav,3.9581997394561768
s5_206.wav,4.323144435882568
p364_153.wav,3.8945441246032715
p374_082.wav,3.909416437149048
p361_314.wav,4.3210344314575195
p361_103.wav,4.121827602386475
s5_365.wav,4.224514484405518
p374_236.wav,3.731395721435547
s5_393.wav,4.076908111572266
p374_155.wav,3.9060773849487305
p363_316.wav,3.904545783996582
p360_231.wav,3.76418399810791
p364_182.wav,4.254188060760498
p374_015.wav,3.9915618896484375
p376_194.wav,3.9595699310302734
s5_319.wav,4.139310836791992
p363_290.wav,4.133559703826904
p376_350.wav,3.4783411026000977
p360_003.wav,3.995110273361206
p363_319.wav,3.536363124847412
p374_255.wav,3.4434425830841064
p364_143.wav,3.680654525756836
s5_197.wav,3.773721694946289
p364_248.wav,3.693573474884033
p376_169.wav,3.788344144821167
p364_174.wav,3.883327007293701
s5_351.wav,4.082833290100098
p364_218.wav,3.9635963439941406
p363_107.wav,3.777405261993408
p362_410.wav,4.050823211669922
s5_389.wav,3.8053250312805176
p363_060.wav,3.2939531803131104
p364_249.wav,3.8842837810516357
p364_177.wav,3.7343783378601074
p374_389.wav,3.591620922088623
s5_210.wav,4.150712966918945
p360_195.wav,4.152617931365967
p374_004.wav,4.028709888458252
p364_082.wav,3.8660614490509033
p376_010.wav,3.964130163192749
s5_326.wav,3.9567246437072754
p361_212.wav,4.161496639251709
p374_146.wav,3.8740434646606445
p360_254.wav,3.9648938179016113
p364_261.wav,3.698601484298706
p376_246.wav,4.097450256347656
p364_160.wav,3.8244402408599854
p361_365.wav,4.033779144287109
p376_336.wav,4.196706771850586
p360_391.wav,3.8917031288146973
p374_227.wav,3.7166991233825684
p374_286.wav,3.758568286895752
s5_194.wav,3.6376514434814453
p363_338.wav,3.971289873123169
p361_406.wav,4.130577087402344
p361_048.wav,4.076423168182373
s5_014.wav,3.636462926864624
p364_118.wav,3.688509464263916
p363_018.wav,3.5682947635650635
p363_091.wav,4.126828193664551
s5_388.wav,3.9472107887268066
p363_361.wav,3.85151743888855
p361_031.wav,4.271636486053467
p376_043.wav,4.115973472595215
p374_365.wav,4.138390064239502
p376_039.wav,4.052732467651367
p374_167.wav,3.7857506275177
p376_024.wav,4.183178424835205
p360_120.wav,4.009583950042725
p374_349.wav,3.5263967514038086
s5_114.wav,3.8469340801239014
p360_059.wav,3.9034295082092285
p363_004.wav,4.147313117980957
p376_172.wav,4.109979629516602
p363_076.wav,3.8827059268951416
p376_218.wav,4.031132698059082
p374_394.wav,3.741776704788208
p374_412.wav,3.5646321773529053
p376_014.wav,4.0199079513549805
p363_059.wav,4.015270233154297
p376_245.wav,3.9814438819885254
p363_392.wav,3.9992895126342773
p360_152.wav,3.7418508529663086
p361_258.wav,4.2700347900390625
p374_239.wav,3.3525586128234863
p363_331.wav,3.6240432262420654
p364_018.wav,3.5507640838623047
p360_033.wav,3.8675429821014404
p360_316.wav,4.091643333435059
s5_386.wav,3.92307710647583
p360_160.wav,4.022002220153809
p364_273.wav,3.926551580429077
p364_164.wav,3.643829584121704
p363_357.wav,3.7177882194519043
p364_285.wav,3.5105180740356445
p363_007.wav,4.033286094665527
p376_147.wav,4.250490665435791
p374_025.wav,4.017754077911377
p374_101.wav,3.832207202911377
p362_041.wav,3.4828178882598877
s5_186.wav,3.7883243560791016
s5_241.wav,3.791480541229248
p363_333.wav,4.015388011932373
p364_231.wav,3.687882661819458
p376_134.wav,3.9765572547912598
s5_043.wav,4.254772186279297
s5_126.wav,3.6187825202941895
p364_125.wav,3.7549824714660645
p363_310.wav,3.535186529159546
s5_070.wav,4.142624378204346
p363_277.wav,3.799952268600464
p374_160.wav,3.757404088973999
p376_081.wav,4.007619857788086
p360_068.wav,3.875422954559326
p364_152.wav,3.8901426792144775
p364_030.wav,3.6837644577026367
p376_054.wav,4.074694633483887
p363_218.wav,3.434706211090088
s5_007.wav,4.321755886077881
p364_192.wav,3.8962831497192383
p360_020.wav,4.02000093460083
p362_337.wav,4.129770278930664
p364_209.wav,3.9604969024658203
p376_269.wav,3.7345950603485107
s5_088.wav,4.00855827331543
s5_132.wav,3.9306397438049316
p374_144.wav,3.964002847671509
p361_070.wav,4.295780658721924
s5_093.wav,3.9748892784118652
p361_321.wav,4.06336784362793
p376_183.wav,3.7225232124328613
p364_081.wav,4.0437703132629395
p360_238.wav,3.7825450897216797
p364_008.wav,3.754833459854126
p361_006.wav,4.188073635101318
s5_092.wav,4.302573204040527
p363_371.wav,3.8318049907684326
p363_166.wav,3.7124152183532715
p374_071.wav,4.098248481750488
p362_012.wav,4.024125099182129
p360_199.wav,4.0891242027282715
s5_168.wav,4.2397356033325195
p360_350.wav,3.9303412437438965
s5_065.wav,4.111292362213135
p360_300.wav,3.8360819816589355
p361_094.wav,4.128243923187256
p360_357.wav,3.8536438941955566
p361_158.wav,3.754169225692749
p374_397.wav,3.7609918117523193
p376_367.wav,3.7566497325897217
p376_185.wav,4.204607963562012
p360_250.wav,4.078776836395264
p361_320.wav,3.883359432220459
p362_065.wav,4.247329235076904
p363_006.wav,4.088793754577637
s5_298.wav,4.155826091766357
p376_219.wav,3.638765811920166
p364_167.wav,3.668978214263916
p364_134.wav,3.8020825386047363
p360_424.wav,4.022233009338379
p362_120.wav,4.154030799865723
p376_053.wav,4.1178107261657715
p374_016.wav,3.5482728481292725
p360_122.wav,4.228180408477783
s5_008.wav,3.683023452758789
p363_349.wav,4.032296180725098
p363_206.wav,4.066245079040527
p374_047.wav,3.841942548751831
p376_424.wav,3.735748529434204
p374_084.wav,3.43674898147583
p364_097.wav,3.9103541374206543
s5_330.wav,4.1560139656066895
s5_398.wav,3.8827133178710938
p360_409.wav,3.8994364738464355
p374_348.wav,3.8955488204956055
p376_368.wav,3.871434211730957
p376_091.wav,3.512110471725464
p363_080.wav,4.156371593475342
p374_113.wav,4.144596576690674
p374_042.wav,3.398353338241577
p374_231.wav,3.877035140991211
p363_266.wav,3.7877814769744873
p363_067.wav,4.156885147094727
p374_226.wav,3.2407386302948
s5_297.wav,4.256823539733887
p374_388.wav,3.879045009613037
p376_251.wav,3.9953689575195312
p361_180.wav,3.834777355194092
p363_086.wav,3.8262672424316406
p374_028.wav,4.027342796325684
s5_350.wav,4.016107082366943
p376_015.wav,4.111508369445801
p360_090.wav,3.843214750289917
p360_304.wav,3.871196746826172
p364_223.wav,3.7620368003845215
p376_387.wav,3.9965124130249023
p363_302.wav,3.866832971572876
p361_231.wav,4.152027130126953
p362_108.wav,4.316946983337402
p363_195.wav,3.5886058807373047
p362_266.wav,4.252704620361328
p374_036.wav,4.048763275146484
p374_066.wav,4.0019307136535645
p376_314.wav,3.854844808578491
p364_263.wav,4.029163837432861
p363_267.wav,3.7006943225860596
p363_149.wav,4.025181770324707
p363_278.wav,3.6238255500793457
s5_321.wav,4.2252020835876465
p362_009.wav,3.1156668663024902
p363_093.wav,4.031288146972656
p364_298.wav,3.617502212524414
p364_090.wav,3.82686185836792
s5_118.wav,4.029683589935303
p363_313.wav,3.742462158203125
p374_106.wav,3.241183280944824
p363_192.wav,3.6944222450256348
p376_256.wav,4.070266246795654
p363_155.wav,4.093116760253906
p374_142.wav,3.9012997150421143
p374_350.wav,3.8870489597320557
p376_165.wav,4.063295841217041
p374_168.wav,3.704547643661499
p363_028.wav,3.92744779586792
p374_093.wav,3.4728691577911377
p374_003.wav,4.003376007080078
s5_178.wav,4.18710994720459
p363_026.wav,4.256516456604004
p361_393.wav,4.111608028411865
p364_142.wav,3.7855894565582275
p364_129.wav,3.4544217586517334
s5_254.wav,3.838200569152832
p376_328.wav,3.714022397994995
s5_304.wav,3.9857044219970703
p360_414.wav,3.842637777328491
p376_378.wav,4.087225437164307
p360_102.wav,3.8471412658691406
p374_024.wav,3.7452759742736816
p374_415.wav,3.938218832015991
p360_021.wav,3.8805079460144043
p361_117.wav,3.959928274154663
p374_359.wav,3.2925608158111572
p374_111.wav,3.849175453186035
p360_282.wav,3.967496395111084
p360_297.wav,4.148553848266602
p364_091.wav,3.936708927154541
s5_095.wav,4.237849712371826
p364_034.wav,3.661118745803833
p362_390.wav,4.0619707107543945
p360_407.wav,3.5168707370758057
p376_196.wav,3.5552430152893066
p376_323.wav,3.7703981399536133
p363_341.wav,3.3394899368286133
p376_362.wav,3.725980281829834
p364_212.wav,3.8347761631011963
p363_044.wav,3.8341832160949707
p361_196.wav,4.030306339263916
p362_317.wav,3.892876386642456
p361_060.wav,4.314306259155273
s5_397.wav,4.235907554626465
p361_255.wav,3.993638038635254
p376_347.wav,3.4579195976257324
s5_174.wav,3.914976119995117
s5_362.wav,3.968285322189331
p360_279.wav,4.219939708709717
p360_217.wav,4.001049041748047
p363_008.wav,4.0160932540893555
p376_321.wav,3.75175142288208
p363_245.wav,3.6156442165374756
p361_098.wav,4.162594795227051
p364_069.wav,3.4546048641204834
p374_207.wav,3.993530035018921
p363_356.wav,2.961963653564453
p360_177.wav,4.032900810241699
p360_001.wav,3.8912291526794434
p363_173.wav,3.154601812362671
s5_091.wav,3.921992778778076
p360_285.wav,4.215643882751465
p364_098.wav,3.6425023078918457
p376_200.wav,4.074117660522461
p376_131.wav,4.000351905822754
p376_332.wav,3.9864304065704346
p360_127.wav,3.926929235458374
p376_261.wav,3.840243101119995
p363_087.wav,3.8567652702331543
s5_013.wav,4.067352294921875
p364_293.wav,3.8997232913970947
s5_340.wav,4.123135089874268
s5_188.wav,3.9915153980255127
p363_081.wav,3.526536464691162
p376_243.wav,3.9291598796844482
s5_191.wav,3.903651237487793
p363_306.wav,3.570694923400879
p363_287.wav,4.0951008796691895
p376_175.wav,3.8677148818969727
p362_216.wav,3.878297805786133
p374_183.wav,3.6371026039123535
p363_144.wav,3.7219557762145996
p363_020.wav,4.115139961242676
p376_059.wav,3.8947644233703613
p361_083.wav,4.038265705108643
p374_200.wav,3.941418409347534
p361_324.wav,4.103796482086182
p363_156.wav,3.9226443767547607
p362_147.wav,4.051374435424805
p376_199.wav,4.2484354972839355
s5_190.wav,3.9719223976135254
p376_095.wav,3.8226068019866943
p362_312.wav,3.796703815460205
p362_055.wav,4.1845784187316895
p364_251.wav,3.900758981704712
p364_187.wav,3.9626476764678955
p360_192.wav,3.8894622325897217
p361_228.wav,4.127252578735352
p360_214.wav,4.089665412902832
p364_146.wav,3.469505548477173
p361_264.wav,3.9652440547943115
p360_149.wav,3.9668936729431152
s5_261.wav,4.160639762878418
p363_199.wav,3.6843361854553223
p374_261.wav,3.7029123306274414
p376_410.wav,3.8347487449645996
p360_140.wav,4.1006059646606445
p360_241.wav,3.7109570503234863
p374_360.wav,3.9255330562591553
p374_376.wav,3.7770516872406006
s5_349.wav,3.9389612674713135
p361_147.wav,4.139618873596191
p361_402.wav,4.009571075439453
p360_147.wav,4.06832218170166
p374_407.wav,4.040293216705322
p376_094.wav,3.694627285003662
p374_112.wav,3.9296960830688477
p376_034.wav,3.795435667037964
s5_094.wav,4.137920379638672
p361_141.wav,3.9965503215789795
p374_395.wav,3.7158641815185547
p364_266.wav,4.042128086090088
s5_222.wav,4.060999870300293
p364_117.wav,3.545168161392212
p363_139.wav,4.299893856048584
p360_384.wav,3.5926883220672607
p360_258.wav,3.7763795852661133
p360_305.wav,4.124696731567383
p374_077.wav,4.007439613342285
p363_038.wav,4.050100326538086
p363_143.wav,3.691507577896118
s5_073.wav,4.130033493041992
s5_339.wav,4.247513294219971
p376_322.wav,3.575026512145996
p361_049.wav,3.9688215255737305
p364_245.wav,3.6466612815856934
s5_152.wav,3.637031316757202
s5_364.wav,4.195696830749512
p362_362.wav,4.116514682769775
p364_121.wav,4.096688270568848
p361_104.wav,3.964454412460327
s5_151.wav,3.8099827766418457
p362_098.wav,3.958437919616699
p360_310.wav,3.771247148513794
p364_003.wav,3.519256591796875
p360_161.wav,3.998305082321167
p376_048.wav,4.246241092681885
s5_329.wav,4.01917028427124
p360_275.wav,3.961719274520874
p360_025.wav,4.18113899230957
p376_356.wav,3.8787481784820557
s5_113.wav,3.9256367683410645
p360_024.wav,4.021280288696289
p363_224.wav,4.161818504333496
p364_076.wav,4.022514343261719
p360_349.wav,3.867899179458618
p376_051.wav,4.1183319091796875
p363_122.wav,3.9683337211608887
p374_293.wav,3.8124287128448486
p361_017.wav,4.084231376647949
p361_386.wav,3.790635347366333
p360_224.wav,3.7599637508392334
p361_413.wav,4.237145900726318
p360_262.wav,3.9196646213531494
p363_075.wav,4.06967306137085
p376_122.wav,3.904139995574951
p362_095.wav,3.7816264629364014
p363_182.wav,4.030551433563232
p363_315.wav,3.4536237716674805
p360_167.wav,3.9955997467041016
p360_264.wav,4.056488990783691
p360_336.wav,3.7160420417785645
p360_016.wav,3.6655752658843994
s5_228.wav,3.961474895477295
p376_228.wav,3.8269455432891846
p376_026.wav,3.9451980590820312
p363_300.wav,4.092234134674072
p363_157.wav,3.7894272804260254
p376_066.wav,4.004271507263184
s5_373.wav,4.060169696807861
p361_182.wav,3.5505833625793457
p361_097.wav,3.9747977256774902
p362_125.wav,4.088612079620361
s5_352.wav,4.2279253005981445
p361_188.wav,3.841452121734619
s5_279.wav,3.835766553878784
p364_074.wav,3.9193620681762695
s5_225.wav,4.060302257537842
p361_067.wav,4.226649284362793
p363_063.wav,3.4808449745178223
p376_353.wav,3.806574821472168
p363_209.wav,3.3098926544189453
p361_362.wav,3.751553773880005
p360_323.wav,4.21371603012085
p362_010.wav,4.068854331970215
p374_382.wav,3.778855562210083
p361_002.wav,4.169882774353027
s5_028.wav,4.033658027648926
p376_090.wav,3.713198661804199
p360_242.wav,4.142813205718994
s5_282.wav,4.079452991485596
p361_066.wav,4.0781965255737305
s5_039.wav,4.1647210121154785
p376_167.wav,4.162230014801025
s5_387.wav,4.123124122619629
p376_385.wav,4.235417366027832
p362_383.wav,3.581493616104126
p364_106.wav,3.7484471797943115
p376_141.wav,4.067966938018799
s5_357.wav,3.773815393447876
p360_360.wav,4.050149440765381
p374_351.wav,3.886415481567383
p360_002.wav,3.8843302726745605
p376_297.wav,4.100163459777832
p363_282.wav,3.4356296062469482
p376_258.wav,3.8600778579711914
p364_290.wav,3.8147151470184326
p364_287.wav,3.356532573699951
p360_055.wav,3.8159713745117188
p362_002.wav,3.885073661804199
p364_288.wav,3.6625990867614746
p374_212.wav,3.917198896408081
p360_093.wav,3.9510231018066406
p363_174.wav,3.8247532844543457
s5_377.wav,4.173203945159912
p376_032.wav,4.082871437072754
p361_310.wav,4.04299259185791
p360_309.wav,3.9712624549865723
p361_159.wav,4.207334518432617
p374_131.wav,3.5227367877960205
p374_243.wav,4.148024559020996
p376_360.wav,3.811741352081299
s5_302.wav,4.2159199714660645
p362_275.wav,3.638385534286499
p376_235.wav,4.113722801208496
p360_032.wav,4.16903018951416
p361_058.wav,4.12045431137085
p363_373.wav,4.158902168273926
p360_132.wav,4.0799665451049805
p374_246.wav,3.8786702156066895
p374_159.wav,3.743595600128174
p374_186.wav,3.8742172718048096
p376_401.wav,3.2923240661621094
p361_160.wav,3.5374045372009277
p361_111.wav,4.130304336547852
p361_091.wav,4.050766944885254
p376_217.wav,3.969257116317749
p360_201.wav,3.6408677101135254
p361_280.wav,3.931183099746704
p364_198.wav,4.129533767700195
p361_071.wav,4.194409370422363
p360_043.wav,3.630936622619629
p360_129.wav,4.0198655128479
p376_116.wav,3.9813451766967773
p360_065.wav,3.8471155166625977
s5_044.wav,4.335836410522461
p376_114.wav,3.767148733139038
p360_387.wav,3.6577653884887695
p360_354.wav,4.0201921463012695
p360_007.wav,3.8814992904663086
p363_175.wav,3.809176445007324
p364_007.wav,3.844137668609619
p363_332.wav,3.637169361114502
s5_369.wav,3.8144288063049316
p364_062.wav,4.187262058258057
s5_278.wav,4.257331371307373
p376_074.wav,3.6660871505737305
p361_102.wav,4.267345428466797
p364_115.wav,3.711311101913452
p361_405.wav,3.8490214347839355
p363_415.wav,3.7017152309417725
p361_216.wav,4.207637786865234
p376_372.wav,4.026649475097656
p360_283.wav,4.023401260375977
p361_030.wav,4.204976558685303
p361_253.wav,4.260498046875
p374_162.wav,3.900738000869751
p360_071.wav,3.6954708099365234
p360_364.wav,3.9718246459960938
s5_320.wav,3.8791661262512207
p376_078.wav,4.1481218338012695
p376_042.wav,3.926156520843506
s5_270.wav,4.1716628074646
p363_208.wav,4.128033638000488
p376_391.wav,4.1184186935424805
p374_085.wav,3.9132542610168457
p360_182.wav,4.053749084472656
s5_292.wav,4.294866561889648
p364_024.wav,3.6681461334228516
p361_009.wav,4.277137279510498
p360_268.wav,4.129901885986328
p361_292.wav,3.7221624851226807
p374_346.wav,3.220172882080078
p376_087.wav,3.822355270385742
p360_128.wav,3.9168999195098877
p374_254.wav,3.944304943084717
p376_331.wav,3.7236955165863037
p363_270.wav,4.026279926300049
p361_243.wav,3.876783609390259
s5_155.wav,4.116678237915039
p374_063.wav,4.110856533050537
p376_038.wav,3.591184616088867
p376_041.wav,4.146431922912598
p363_394.wav,3.4474339485168457
p360_027.wav,3.726925849914551
p376_157.wav,3.971081018447876
s5_227.wav,4.206419467926025
p360_381.wav,4.109758377075195
p363_162.wav,4.134795188903809
p363_326.wav,3.4748926162719727
s5_262.wav,3.7758312225341797
p374_091.wav,3.5822229385375977
s5_348.wav,3.811156749725342
p364_083.wav,3.742705821990967
p363_054.wav,4.178622722625732
s5_306.wav,4.176697731018066
p363_352.wav,3.9884707927703857
p376_214.wav,3.7025582790374756
s5_356.wav,3.856358528137207
s5_256.wav,3.9704484939575195
s5_333.wav,3.909127712249756
p376_272.wav,3.7082035541534424
p374_128.wav,3.367731809616089
p361_156.wav,3.9616212844848633
p364_086.wav,3.979151964187622
p363_102.wav,3.978451728820801
p361_201.wav,3.9909863471984863
p361_154.wav,3.9704530239105225
s5_142.wav,3.9363324642181396
p363_003.wav,4.046133995056152
p376_149.wav,4.153546333312988
p361_233.wav,3.965837001800537
p361_370.wav,3.735010862350464
s5_360.wav,3.817800760269165
s5_317.wav,4.1398515701293945
p364_178.wav,3.945725202560425
p376_027.wav,4.060912132263184
p362_205.wav,4.245028018951416
p376_065.wav,3.941967725753784
s5_089.wav,3.7229626178741455
p363_109.wav,3.1508684158325195
p361_394.wav,4.0564165115356445
p376_170.wav,3.828176975250244
p361_422.wav,4.198256492614746
p374_088.wav,3.769747257232666
p360_089.wav,4.015089511871338
p374_328.wav,3.917029857635498
p361_379.wav,4.093070983886719
p361_351.wav,4.188250541687012
p361_235.wav,4.000871658325195
s5_123.wav,4.035951137542725
s5_081.wav,4.031436920166016
p363_234.wav,3.081380844116211
s5_057.wav,4.126674652099609
p360_367.wav,4.199400424957275
p374_069.wav,3.6124730110168457
p374_021.wav,3.900681495666504
p364_015.wav,3.8169503211975098
s5_017.wav,3.7746706008911133
p361_018.wav,4.042809963226318
p363_413.wav,3.540436267852783
p364_077.wav,3.7660183906555176
p361_421.wav,4.304958820343018
p363_322.wav,4.035965919494629
p364_149.wav,3.8956298828125
p376_148.wav,3.6606621742248535
p361_297.wav,4.221100807189941
p376_386.wav,3.6176741123199463
p374_294.wav,3.6805315017700195
s5_338.wav,4.217134952545166
p374_410.wav,3.3797948360443115
p374_331.wav,3.3174185752868652
p376_277.wav,3.9477291107177734
p361_369.wav,3.8942184448242188
p374_298.wav,3.73140025138855
p374_403.wav,3.823699951171875
p376_156.wav,3.576810121536255
p360_202.wav,4.154139041900635
p376_025.wav,3.7310822010040283
p364_281.wav,3.7700510025024414
p361_282.wav,3.872997999191284
p360_314.wav,3.9977707862854004
p376_162.wav,4.032752513885498
p364_242.wav,3.799882173538208
p364_171.wav,3.6881818771362305
p360_019.wav,3.781391143798828
p364_225.wav,4.037912368774414
s5_226.wav,3.880223512649536
p360_082.wav,4.048571586608887
p374_362.wav,3.143360137939453
p374_370.wav,3.5530173778533936
p362_198.wav,4.186534881591797
s5_050.wav,4.364991188049316
p363_309.wav,3.5006680488586426
p376_418.wav,3.9330127239227295
p363_283.wav,4.025702476501465
p363_419.wav,3.8133132457733154
s5_058.wav,3.6582581996917725
p376_143.wav,3.5875773429870605
p376_244.wav,3.9821224212646484
p363_239.wav,3.4616854190826416
p360_324.wav,3.8370862007141113
p376_121.wav,4.143449783325195
p364_056.wav,3.7053909301757812
p364_180.wav,3.9818248748779297
p364_155.wav,3.96193265914917
p374_169.wav,3.629157304763794
p364_166.wav,3.466765880584717
p363_117.wav,3.783226728439331
s5_361.wav,4.237443923950195
s5_145.wav,4.140229225158691
p374_221.wav,3.7217650413513184
p363_207.wav,3.782402753829956
p361_312.wav,4.231084823608398
p376_236.wav,3.903445243835449
p360_155.wav,4.066853046417236
p360_049.wav,4.002424240112305
s5_295.wav,3.8993194103240967
p362_299.wav,4.258711814880371
p374_045.wav,3.739645004272461
p374_017.wav,3.845813751220703
p374_366.wav,3.7585344314575195
p376_325.wav,3.4610414505004883
p374_291.wav,3.622673273086548
p361_323.wav,3.944338321685791
p374_311.wav,3.7327675819396973
p363_397.wav,3.6794800758361816
p361_092.wav,4.1611223220825195
p374_391.wav,3.7922425270080566
p363_363.wav,3.241781234741211
p376_373.wav,3.749427080154419
p363_121.wav,3.794901132583618
p360_325.wav,4.052276611328125
p374_290.wav,3.4241931438446045
p374_329.wav,3.7674338817596436
s5_234.wav,4.157771110534668
p363_422.wav,3.9360122680664062
s5_380.wav,4.289520263671875
p374_026.wav,3.9536232948303223
p374_310.wav,3.6038713455200195
p363_216.wav,3.9862496852874756
p360_103.wav,3.907136917114258
p361_151.wav,4.192456245422363
p363_285.wav,3.689939498901367
p374_013.wav,3.470303773880005
s5_336.wav,4.07697868347168
p363_276.wav,3.6171035766601562
p360_010.wav,4.008120059967041
p374_295.wav,3.2439024448394775
p363_178.wav,3.621541976928711
p363_040.wav,3.7309622764587402
p374_158.wav,4.210888385772705
p360_135.wav,3.745466947555542
p376_193.wav,4.260727405548096
p376_057.wav,4.084444046020508
p363_152.wav,3.700415849685669
p361_409.wav,4.092206954956055
p374_219.wav,4.04858922958374
p361_076.wav,3.8312337398529053
p360_216.wav,3.984126329421997
