filename,mos_score
p363_095.wav,4.247707366943359
p363_180.wav,4.006991386413574
p364_271.wav,3.9693353176116943
p374_198.wav,4.263625144958496
p374_134.wav,3.6112711429595947
p364_110.wav,4.099976062774658
p360_280.wav,4.264182090759277
s5_109.wav,3.813070297241211
p364_158.wav,3.8549749851226807
p376_088.wav,3.9087090492248535
p374_344.wav,3.9320778846740723
p376_293.wav,4.174363136291504
p374_356.wav,3.826214551925659
p376_023.wav,4.286236763000488
p360_209.wav,4.27767276763916
p364_130.wav,4.118495464324951
p376_190.wav,4.297119140625
p361_169.wav,4.3124165534973145
p360_172.wav,3.81661057472229
p360_402.wav,4.1314496994018555
p374_102.wav,4.196303367614746
p363_335.wav,3.573848247528076
p374_208.wav,3.674410820007324
p364_141.wav,3.7079501152038574
s5_042.wav,4.402681350708008
p360_334.wav,3.9009218215942383
p374_263.wav,3.0562055110931396
p364_274.wav,3.9430301189422607
p376_400.wav,4.071074485778809
p364_001.wav,3.6691417694091797
p360_287.wav,4.1789984703063965
p363_298.wav,3.8989667892456055
p361_183.wav,4.263338565826416
p363_377.wav,4.00326681137085
p360_170.wav,4.039254188537598
p364_208.wav,4.034579277038574
p364_107.wav,4.162155628204346
p363_198.wav,3.937140703201294
p363_077.wav,3.6919772624969482
p376_138.wav,4.284540176391602
s5_359.wav,4.259255409240723
p361_408.wav,4.391782760620117
p363_187.wav,4.210200786590576
p361_168.wav,4.285645961761475
p360_142.wav,3.9520745277404785
p363_084.wav,4.083476543426514
p362_074.wav,3.684760570526123
s5_370.wav,4.33043909072876
p364_100.wav,3.86830997467041
p374_166.wav,3.952582836151123
p361_077.wav,4.1141862869262695
p361_135.wav,4.192112445831299
p363_233.wav,3.6034440994262695
p374_058.wav,3.9065637588500977
p361_380.wav,4.130114555358887
p361_123.wav,4.3239240646362305
p360_044.wav,4.217469215393066
p360_273.wav,4.250030040740967
p362_224.wav,4.167065143585205
p360_372.wav,3.9004924297332764
p364_147.wav,3.8713934421539307
p360_416.wav,3.7335610389709473
p376_029.wav,4.238767147064209
p376_201.wav,4.272478103637695
p362_100.wav,4.1153154373168945
p374_277.wav,4.242242813110352
p361_056.wav,4.183650970458984
p374_279.wav,3.864105701446533
p361_132.wav,3.5595078468322754
p360_088.wav,4.069085597991943
p363_172.wav,3.990178108215332
p364_072.wav,3.8251442909240723
s5_164.wav,4.229339122772217
p361_026.wav,4.2053985595703125
p363_308.wav,3.9658889770507812
p361_139.wav,4.14970064163208
p376_326.wav,3.980891704559326
p364_256.wav,3.9755029678344727
p361_424.wav,3.694418430328369
p374_417.wav,3.852200984954834
p360_221.wav,4.191261291503906
p364_156.wav,3.660332202911377
p364_239.wav,4.007723808288574
p361_420.wav,4.173977851867676
p376_300.wav,4.345432281494141
p361_042.wav,4.354582786560059
p360_260.wav,3.772850513458252
s5_175.wav,4.241758346557617
p374_374.wav,3.6289355754852295
p363_085.wav,4.148699760437012
p364_247.wav,4.052500247955322
p361_078.wav,4.043498516082764
p376_285.wav,4.187583923339844
p361_277.wav,4.073397159576416
p361_299.wav,4.285292625427246
p361_418.wav,3.908691167831421
p362_112.wav,4.256416320800781
p360_112.wav,4.165877819061279
p361_387.wav,4.32427453994751
p364_140.wav,3.8378331661224365
p364_131.wav,3.9648079872131348
p364_019.wav,3.50663161277771
p360_385.wav,3.982487678527832
p360_061.wav,4.164590835571289
p376_383.wav,4.212601661682129
p364_058.wav,3.9796361923217773
p363_128.wav,4.175293922424316
p376_274.wav,4.117619514465332
s5_105.wav,4.2019147872924805
p363_364.wav,4.048425674438477
p361_335.wav,4.0740509033203125
p360_361.wav,3.8678572177886963
p374_117.wav,3.778693199157715
p361_286.wav,4.3251729011535645
s5_085.wav,4.184779167175293
p360_312.wav,4.105190753936768
p361_332.wav,4.099143028259277
p364_176.wav,3.6782875061035156
p361_191.wav,4.230668544769287
p360_284.wav,4.24478816986084
p361_417.wav,4.243077278137207
p376_075.wav,4.056072235107422
p361_342.wav,4.037150859832764
p360_410.wav,4.0236921310424805
p361_298.wav,4.19708251953125
p363_142.wav,3.8899853229522705
p361_345.wav,4.386383056640625
p376_220.wav,4.0690765380859375
p376_110.wav,4.228655815124512
p376_195.wav,4.202036380767822
p363_252.wav,4.163227081298828
p361_232.wav,4.388408660888672
s5_354.wav,4.2899603843688965
p376_008.wav,4.05862283706665
p361_278.wav,4.174355506896973
p374_390.wav,3.679656505584717
p360_050.wav,4.1560893058776855
p360_085.wav,4.190904140472412
p360_069.wav,4.098445892333984
p363_350.wav,3.316354274749756
p361_270.wav,4.256777286529541
p363_376.wav,4.073573112487793
p364_216.wav,4.158562660217285
p374_094.wav,4.210417747497559
p374_218.wav,4.152857780456543
p361_391.wav,4.382909774780273
p364_276.wav,3.9556801319122314
s5_143.wav,4.151894569396973
p361_307.wav,4.237561225891113
p363_188.wav,4.063317775726318
p376_056.wav,4.239840507507324
p360_401.wav,3.976440191268921
p360_321.wav,3.9298534393310547
p374_090.wav,3.9802889823913574
p361_003.wav,4.193152904510498
p363_131.wav,3.8586275577545166
p360_219.wav,4.146867275238037
p360_188.wav,4.093090057373047
p361_364.wav,4.328749179840088
p360_415.wav,4.26174259185791
s5_331.wav,4.310421943664551
p360_307.wav,4.0580949783325195
p360_009.wav,4.081636428833008
p361_265.wav,4.335479736328125
p374_006.wav,4.196102619171143
s5_206.wav,4.394419193267822
p364_153.wav,3.9615275859832764
p374_082.wav,4.032527923583984
p361_314.wav,4.392068386077881
p361_103.wav,4.225864410400391
s5_365.wav,4.3488335609436035
p374_236.wav,4.097522735595703
s5_393.wav,4.134358882904053
p374_155.wav,4.105791091918945
p363_316.wav,3.975715398788452
p360_231.wav,3.746856212615967
p364_182.wav,4.186894416809082
p374_015.wav,4.219586372375488
p376_194.wav,4.199182033538818
s5_319.wav,4.183899879455566
p363_290.wav,4.206848621368408
p376_350.wav,3.832437515258789
p360_003.wav,4.196891784667969
p363_319.wav,3.7032010555267334
p374_255.wav,4.212066173553467
p364_143.wav,3.899801254272461
s5_197.wav,4.13519811630249
p364_248.wav,3.912036657333374
p376_169.wav,4.032940864562988
p364_174.wav,3.7361793518066406
s5_351.wav,4.172368049621582
p364_218.wav,4.018946647644043
p363_107.wav,3.6326029300689697
p362_410.wav,4.17693567276001
s5_389.wav,4.094688415527344
p363_060.wav,3.4434423446655273
p364_249.wav,4.000733375549316
p364_177.wav,3.847383975982666
p374_389.wav,3.7105257511138916
s5_210.wav,4.32111930847168
p360_195.wav,4.207211494445801
p374_004.wav,4.198659420013428
p364_082.wav,4.00250244140625
p376_010.wav,4.139211654663086
s5_326.wav,4.099939346313477
p361_212.wav,4.1725287437438965
p374_146.wav,4.119902610778809
p360_254.wav,4.081189155578613
p364_261.wav,3.805405616760254
p376_246.wav,4.268129825592041
p364_160.wav,3.8223233222961426
p361_365.wav,4.08552885055542
p376_336.wav,4.236852169036865
p360_391.wav,4.1225738525390625
p374_227.wav,4.006224632263184
p374_286.wav,3.9907844066619873
s5_194.wav,3.665219783782959
p363_338.wav,4.176137924194336
p361_406.wav,4.328571319580078
p361_048.wav,4.234510898590088
s5_014.wav,4.2917938232421875
p364_118.wav,3.684154987335205
p363_018.wav,4.010461330413818
p363_091.wav,4.186370372772217
s5_388.wav,4.222107887268066
p363_361.wav,3.866452693939209
p361_031.wav,4.383281707763672
p376_043.wav,4.247004508972168
p374_365.wav,4.1377272605896
p376_039.wav,4.231119155883789
p374_167.wav,3.933945655822754
p376_024.wav,4.373146057128906
p360_120.wav,4.210014820098877
p374_349.wav,3.871812343597412
s5_114.wav,4.0577287673950195
p360_059.wav,4.138866424560547
p363_004.wav,4.147286415100098
p376_172.wav,4.356966972351074
p363_076.wav,3.8460726737976074
p376_218.wav,4.106438159942627
p374_394.wav,4.056256294250488
p374_412.wav,3.9466984272003174
p376_014.wav,4.17520809173584
p363_059.wav,4.113879203796387
p376_245.wav,4.000441074371338
p363_392.wav,3.979224681854248
p360_152.wav,4.033609390258789
p361_258.wav,4.327090263366699
p374_239.wav,3.1595511436462402
p363_331.wav,3.717749834060669
p364_018.wav,3.5617637634277344
p360_033.wav,4.056843280792236
p360_316.wav,4.113272190093994
s5_386.wav,4.171517848968506
p360_160.wav,4.283571720123291
p364_273.wav,4.031222820281982
p364_164.wav,3.7635810375213623
p363_357.wav,3.9683327674865723
p364_285.wav,3.510148525238037
p363_007.wav,4.019865036010742
p376_147.wav,4.3001837730407715
p374_025.wav,3.995269775390625
p374_101.wav,3.86881422996521
p362_041.wav,4.046963691711426
s5_186.wav,4.145674228668213
s5_241.wav,3.9747116565704346
p363_333.wav,4.083037376403809
p364_231.wav,3.738893747329712
p376_134.wav,4.195588111877441
s5_043.wav,4.408247947692871
s5_126.wav,4.154648780822754
p364_125.wav,3.931093215942383
p363_310.wav,3.707810878753662
s5_070.wav,4.1728410720825195
p363_277.wav,4.0229597091674805
p374_160.wav,4.013747692108154
p376_081.wav,4.157617568969727
p360_068.wav,4.1965012550354
p364_152.wav,3.8108127117156982
p364_030.wav,3.784435510635376
p376_054.wav,4.193248271942139
p363_218.wav,3.5431976318359375
s5_007.wav,4.361304759979248
p364_192.wav,3.9349639415740967
p360_020.wav,4.2471771240234375
p362_337.wav,4.259016036987305
p364_209.wav,4.0890913009643555
p376_269.wav,4.045164108276367
s5_088.wav,4.222843170166016
s5_132.wav,4.128448963165283
p374_144.wav,4.248629570007324
p361_070.wav,4.385752201080322
s5_093.wav,4.204046726226807
p361_321.wav,4.110267162322998
p376_183.wav,3.936522960662842
p364_081.wav,4.089077949523926
p360_238.wav,3.9579854011535645
p364_008.wav,3.6811907291412354
p361_006.wav,4.33790397644043
s5_092.wav,4.331010818481445
p363_371.wav,3.823011875152588
p363_166.wav,3.755905866622925
p374_071.wav,4.2012739181518555
p362_012.wav,4.1436004638671875
p360_199.wav,4.033749103546143
s5_168.wav,4.266181945800781
p360_350.wav,4.1054887771606445
s5_065.wav,4.262608051300049
p360_300.wav,4.038659572601318
p361_094.wav,4.273115634918213
p360_357.wav,3.9014892578125
p361_158.wav,3.930403232574463
p374_397.wav,3.8487601280212402
p376_367.wav,3.8947768211364746
p376_185.wav,4.209544658660889
p360_250.wav,4.118879318237305
p361_320.wav,4.120114326477051
p362_065.wav,4.347923278808594
p363_006.wav,4.121957778930664
s5_298.wav,4.293691635131836
p376_219.wav,3.982757568359375
p364_167.wav,3.642209053039551
p364_134.wav,3.8939456939697266
p360_424.wav,4.097679615020752
p362_120.wav,4.232943534851074
p376_053.wav,4.281113624572754
p374_016.wav,3.8283355236053467
p360_122.wav,4.321738243103027
s5_008.wav,4.344691276550293
p363_349.wav,3.8683838844299316
p363_206.wav,4.233484268188477
p374_047.wav,3.8631372451782227
p376_424.wav,4.069307804107666
p374_084.wav,3.9910335540771484
p364_097.wav,3.9526519775390625
s5_330.wav,4.175917625427246
s5_398.wav,4.234835624694824
p360_409.wav,3.9645183086395264
p374_348.wav,3.9792494773864746
p376_368.wav,4.05513858795166
p376_091.wav,3.7767887115478516
p363_080.wav,4.181872844696045
p374_113.wav,4.216920852661133
p374_042.wav,3.504636526107788
p374_231.wav,3.9261035919189453
p363_266.wav,3.9615345001220703
p363_067.wav,4.162847518920898
p374_226.wav,3.573099136352539
s5_297.wav,4.366268157958984
p374_388.wav,4.353378772735596
p376_251.wav,3.978203773498535
p361_180.wav,4.141266345977783
p363_086.wav,3.8263559341430664
p374_028.wav,4.186108112335205
s5_350.wav,4.246886253356934
p376_015.wav,4.289019584655762
p360_090.wav,3.8709068298339844
p360_304.wav,3.732173204421997
p364_223.wav,3.8705191612243652
p376_387.wav,4.252291679382324
p363_302.wav,3.8226318359375
p361_231.wav,4.28463077545166
p362_108.wav,4.288954734802246
p363_195.wav,3.9282009601593018
p362_266.wav,4.251585483551025
p374_036.wav,4.199881076812744
p374_066.wav,4.11677360534668
p376_314.wav,4.072795867919922
p364_263.wav,4.073838710784912
p363_267.wav,3.8082592487335205
p363_149.wav,4.0243940353393555
p363_278.wav,3.8628196716308594
s5_321.wav,4.29632568359375
p362_009.wav,3.5646986961364746
p363_093.wav,4.150038719177246
p364_298.wav,3.709409236907959
p364_090.wav,3.7983531951904297
s5_118.wav,4.0998005867004395
p363_313.wav,3.6747360229492188
p374_106.wav,3.827633857727051
p363_192.wav,3.690269947052002
p376_256.wav,4.068301200866699
p363_155.wav,4.159597396850586
p374_142.wav,3.956258773803711
p374_350.wav,4.084775447845459
p376_165.wav,4.174901008605957
p374_168.wav,3.893935203552246
p363_028.wav,3.969296455383301
p374_093.wav,3.6859774589538574
p374_003.wav,4.189800262451172
s5_178.wav,4.321475982666016
p363_026.wav,4.310003280639648
p361_393.wav,4.26116943359375
p364_142.wav,3.941892385482788
p364_129.wav,3.631460428237915
s5_254.wav,4.189713954925537
p376_328.wav,3.884610414505005
s5_304.wav,4.079854488372803
p360_414.wav,3.9603261947631836
p376_378.wav,4.2051777839660645
p360_102.wav,3.880744218826294
p374_024.wav,4.178664684295654
p374_415.wav,4.130790710449219
p360_021.wav,4.115761756896973
p361_117.wav,4.0615363121032715
p374_359.wav,3.555447578430176
p374_111.wav,4.082279205322266
p360_282.wav,4.036685943603516
p360_297.wav,4.206932067871094
p364_091.wav,3.9684648513793945
s5_095.wav,4.361371040344238
p364_034.wav,3.7718710899353027
p362_390.wav,4.201283931732178
p360_407.wav,3.8246216773986816
p376_196.wav,4.1445817947387695
p376_323.wav,4.085169792175293
p363_341.wav,3.4560134410858154
p376_362.wav,3.905561923980713
p364_212.wav,4.008751392364502
p363_044.wav,3.938512086868286
p361_196.wav,4.085122108459473
p362_317.wav,4.055103778839111
p361_060.wav,4.365710735321045
s5_397.wav,4.311361312866211
p361_255.wav,3.9905738830566406
p376_347.wav,3.7076926231384277
s5_174.wav,4.181870460510254
s5_362.wav,4.152021408081055
p360_279.wav,4.1366424560546875
p360_217.wav,3.97255539894104
p363_008.wav,4.119168281555176
p376_321.wav,4.018022060394287
p363_245.wav,3.901008367538452
p361_098.wav,4.279575824737549
p364_069.wav,3.6035337448120117
p374_207.wav,4.15506649017334
p363_356.wav,3.1090707778930664
p360_177.wav,4.043835639953613
p360_001.wav,3.920973777770996
p363_173.wav,3.2468700408935547
s5_091.wav,3.983973264694214
p360_285.wav,4.269136905670166
p364_098.wav,3.7605836391448975
p376_200.wav,4.2670369148254395
p376_131.wav,4.111024379730225
p376_332.wav,4.2769575119018555
p360_127.wav,4.122304916381836
p376_261.wav,4.050805568695068
p363_087.wav,3.7312536239624023
s5_013.wav,4.188991069793701
p364_293.wav,3.9326179027557373
s5_340.wav,4.342917442321777
s5_188.wav,4.173984527587891
p363_081.wav,3.709630250930786
p376_243.wav,4.064288139343262
s5_191.wav,4.1019816398620605
p363_306.wav,4.01861047744751
p363_287.wav,4.123226165771484
p376_175.wav,4.198724746704102
p362_216.wav,4.192372798919678
p374_183.wav,4.09562349319458
p363_144.wav,3.8116798400878906
p363_020.wav,4.0735015869140625
p376_059.wav,4.128074645996094
p361_083.wav,4.084225654602051
p374_200.wav,4.032108306884766
p361_324.wav,4.109555721282959
p363_156.wav,4.032652378082275
p362_147.wav,4.007108688354492
p376_199.wav,4.29522705078125
s5_190.wav,4.302465438842773
p376_095.wav,4.0279107093811035
p362_312.wav,4.027959823608398
p362_055.wav,4.217169284820557
p364_251.wav,3.8958120346069336
p364_187.wav,4.059351921081543
p360_192.wav,3.906822443008423
p361_228.wav,4.25862979888916
p360_214.wav,4.1025238037109375
p364_146.wav,3.528982400894165
p361_264.wav,3.9985339641571045
p360_149.wav,4.156988620758057
s5_261.wav,4.263279914855957
p363_199.wav,3.6894679069519043
p374_261.wav,3.7454802989959717
p376_410.wav,4.07980489730835
p360_140.wav,4.276608467102051
p360_241.wav,3.966557502746582
p374_360.wav,4.181312561035156
p374_376.wav,3.7730884552001953
s5_349.wav,4.117913246154785
p361_147.wav,4.306018829345703
p361_402.wav,4.192946434020996
p360_147.wav,4.145686626434326
p374_407.wav,4.03718376159668
p376_094.wav,4.028494358062744
p374_112.wav,4.217947959899902
p376_034.wav,3.9939868450164795
s5_094.wav,4.189494609832764
p361_141.wav,4.038113117218018
p374_395.wav,3.897541046142578
p364_266.wav,3.9692649841308594
s5_222.wav,4.301731586456299
p364_117.wav,3.6749494075775146
p363_139.wav,4.275624752044678
p360_384.wav,3.8925280570983887
p360_258.wav,3.9708120822906494
p360_305.wav,4.051767826080322
p374_077.wav,4.061187267303467
p363_038.wav,4.110726356506348
p363_143.wav,3.7671046257019043
s5_073.wav,4.161238193511963
s5_339.wav,4.297489643096924
p376_322.wav,3.8555169105529785
p361_049.wav,4.1003313064575195
p364_245.wav,3.5251078605651855
s5_152.wav,4.126072883605957
s5_364.wav,4.387119293212891
p362_362.wav,4.112039089202881
p364_121.wav,4.028532981872559
p361_104.wav,4.106688022613525
s5_151.wav,4.210402488708496
p362_098.wav,4.212985038757324
p360_310.wav,3.913606643676758
p364_003.wav,3.6144909858703613
p360_161.wav,4.0808210372924805
p376_048.wav,4.3609089851379395
s5_329.wav,4.041321277618408
p360_275.wav,4.141915321350098
p360_025.wav,4.286587715148926
p376_356.wav,4.217415809631348
s5_113.wav,4.294877529144287
p360_024.wav,4.121632099151611
p363_224.wav,4.277816295623779
p364_076.wav,3.955826759338379
p360_349.wav,3.8857271671295166
p376_051.wav,4.22110652923584
p363_122.wav,3.878127336502075
p374_293.wav,4.0383100509643555
p361_017.wav,4.190371990203857
p361_386.wav,4.136368751525879
p360_224.wav,4.022629261016846
p361_413.wav,4.224567413330078
p360_262.wav,4.142213821411133
p363_075.wav,4.136293888092041
p376_122.wav,4.038108825683594
p362_095.wav,4.043651103973389
p363_182.wav,4.180336952209473
p363_315.wav,3.544448137283325
p360_167.wav,4.1196160316467285
p360_264.wav,4.128050804138184
p360_336.wav,3.731438398361206
p360_016.wav,3.9650723934173584
s5_228.wav,4.249546051025391
p376_228.wav,4.122486114501953
p376_026.wav,4.215412139892578
p363_300.wav,4.1183061599731445
p363_157.wav,3.9445672035217285
p376_066.wav,4.078451156616211
s5_373.wav,3.9775118827819824
p361_182.wav,3.8530831336975098
p361_097.wav,4.093924522399902
p362_125.wav,4.220370292663574
s5_352.wav,4.258670330047607
p361_188.wav,4.072007656097412
s5_279.wav,3.9239089488983154
p364_074.wav,3.954745292663574
s5_225.wav,4.33434534072876
p361_067.wav,4.202329158782959
p363_063.wav,3.6947696208953857
p376_353.wav,4.183710098266602
p363_209.wav,3.6618812084198
p361_362.wav,3.9035606384277344
p360_323.wav,4.265179634094238
p362_010.wav,4.256940841674805
p374_382.wav,3.8786838054656982
p361_002.wav,4.270796775817871
s5_028.wav,4.242103576660156
p376_090.wav,4.13432502746582
p360_242.wav,4.188523769378662
s5_282.wav,4.304800510406494
p361_066.wav,4.017684459686279
s5_039.wav,4.311695098876953
p376_167.wav,4.283794403076172
s5_387.wav,4.0860915184021
p376_385.wav,4.2706074714660645
p362_383.wav,4.0939130783081055
p364_106.wav,3.9122254848480225
p376_141.wav,4.2083234786987305
s5_357.wav,4.331252574920654
p360_360.wav,4.204118728637695
p374_351.wav,3.947535991668701
p360_002.wav,4.047462463378906
p376_297.wav,4.1877760887146
p363_282.wav,3.553586483001709
p376_258.wav,4.0450053215026855
p364_290.wav,3.991889476776123
p364_287.wav,3.4309258460998535
p360_055.wav,3.9335832595825195
p362_002.wav,4.162956237792969
p364_288.wav,3.683614730834961
p374_212.wav,3.7183568477630615
p360_093.wav,4.174263954162598
p363_174.wav,3.8442790508270264
s5_377.wav,4.334139823913574
p376_032.wav,4.136590003967285
p361_310.wav,4.148390293121338
p360_309.wav,3.9923572540283203
p361_159.wav,4.29304313659668
p374_131.wav,3.730545997619629
p374_243.wav,4.26298189163208
p376_360.wav,4.023521900177002
s5_302.wav,4.2653608322143555
p362_275.wav,4.045017242431641
p376_235.wav,4.29020881652832
p360_032.wav,4.257072448730469
p361_058.wav,4.114553451538086
p363_373.wav,4.175797462463379
p360_132.wav,4.258246421813965
p374_246.wav,4.134649753570557
p374_159.wav,3.927046060562134
p374_186.wav,4.323773384094238
p376_401.wav,3.6551458835601807
p361_160.wav,3.536942481994629
p361_111.wav,4.091107368469238
p361_091.wav,3.8340561389923096
p376_217.wav,4.062187671661377
p360_201.wav,3.8908421993255615
p361_280.wav,4.117990493774414
p364_198.wav,3.8257298469543457
p361_071.wav,4.272068977355957
p360_043.wav,3.95586895942688
p360_129.wav,4.172806262969971
p376_116.wav,4.146563529968262
p360_065.wav,4.255037307739258
s5_044.wav,4.362635135650635
p376_114.wav,3.9437742233276367
p360_387.wav,3.7948195934295654
p360_354.wav,3.8847129344940186
p360_007.wav,4.009524345397949
p363_175.wav,3.822226047515869
p364_007.wav,3.7862472534179688
p363_332.wav,3.3530466556549072
s5_369.wav,4.205636024475098
p364_062.wav,4.220371246337891
s5_278.wav,4.362720966339111
p376_074.wav,3.7330822944641113
p361_102.wav,4.290868759155273
p364_115.wav,3.7181143760681152
p361_405.wav,4.029736518859863
p363_415.wav,3.807274580001831
p361_216.wav,4.306557655334473
p376_372.wav,4.203651428222656
p360_283.wav,4.246774196624756
p361_030.wav,4.284277439117432
p361_253.wav,4.249401092529297
p374_162.wav,4.154548645019531
p360_071.wav,3.7425284385681152
p360_364.wav,4.024416923522949
s5_320.wav,4.145172595977783
p376_078.wav,4.291859149932861
p376_042.wav,3.895075798034668
s5_270.wav,4.221654891967773
p363_208.wav,4.197816848754883
p376_391.wav,4.177924156188965
p374_085.wav,4.115212440490723
p360_182.wav,4.123893737792969
s5_292.wav,4.321041107177734
p364_024.wav,3.72039532661438
p361_009.wav,4.343809604644775
p360_268.wav,4.213754653930664
p361_292.wav,3.958292007446289
p374_346.wav,3.440481662750244
p376_087.wav,4.193606853485107
p360_128.wav,3.926358938217163
p374_254.wav,4.091646194458008
p376_331.wav,3.916999340057373
p363_270.wav,4.193375110626221
p361_243.wav,4.194035053253174
s5_155.wav,4.312680244445801
p374_063.wav,4.384123802185059
p376_038.wav,3.931426763534546
p376_041.wav,4.201569557189941
p363_394.wav,3.512094497680664
p360_027.wav,3.5769190788269043
p376_157.wav,4.1188859939575195
s5_227.wav,4.314089298248291
p360_381.wav,4.1721954345703125
p363_162.wav,4.109273910522461
p363_326.wav,3.6404953002929688
s5_262.wav,4.166206359863281
p374_091.wav,3.871044397354126
s5_348.wav,4.324505805969238
p364_083.wav,3.7408740520477295
p363_054.wav,4.2278547286987305
s5_306.wav,4.371981143951416
p363_352.wav,3.754486560821533
p376_214.wav,4.103095054626465
s5_356.wav,4.107000827789307
s5_256.wav,4.201760768890381
s5_333.wav,4.060364246368408
p376_272.wav,3.959397792816162
p374_128.wav,3.4425511360168457
p361_156.wav,4.0278425216674805
p364_086.wav,4.086793422698975
p363_102.wav,4.145836353302002
p361_201.wav,3.9596266746520996
p361_154.wav,4.1565093994140625
s5_142.wav,4.183230400085449
p363_003.wav,4.085509300231934
p376_149.wav,4.287059783935547
p361_233.wav,4.1610894203186035
p361_370.wav,4.146117687225342
s5_360.wav,4.2821879386901855
s5_317.wav,4.35191535949707
p364_178.wav,4.025523662567139
p376_027.wav,4.145727634429932
p362_205.wav,4.297281742095947
p376_065.wav,3.9190406799316406
s5_089.wav,3.847836494445801
p363_109.wav,3.2504024505615234
p361_394.wav,4.240355491638184
p376_170.wav,4.026273727416992
p361_422.wav,4.269993305206299
p374_088.wav,3.852651357650757
p360_089.wav,4.148922443389893
p374_328.wav,4.060886859893799
p361_379.wav,4.235884666442871
p361_351.wav,4.303795337677002
p361_235.wav,4.07799768447876
s5_123.wav,4.343234062194824
s5_081.wav,4.18320369720459
p363_234.wav,3.2531399726867676
s5_057.wav,4.323156356811523
p360_367.wav,4.2076215744018555
p374_069.wav,3.857708215713501
p374_021.wav,4.164113998413086
p364_015.wav,3.665450096130371
s5_017.wav,4.121264934539795
p361_018.wav,4.209146976470947
p363_413.wav,3.6270906925201416
p364_077.wav,4.063583850860596
p361_421.wav,4.288112640380859
p363_322.wav,4.047148704528809
p364_149.wav,4.029718399047852
p376_148.wav,4.134151935577393
p361_297.wav,4.297534942626953
p376_386.wav,3.773040294647217
p374_294.wav,4.253227710723877
s5_338.wav,4.326077461242676
p374_410.wav,3.6238162517547607
p374_331.wav,3.6727845668792725
p376_277.wav,4.143620491027832
p361_369.wav,4.028271675109863
p374_298.wav,3.860454559326172
p374_403.wav,4.042813301086426
p376_156.wav,4.091990947723389
p360_202.wav,4.176756381988525
p376_025.wav,4.012759685516357
p364_281.wav,3.766068935394287
p361_282.wav,4.198401927947998
p360_314.wav,4.167766571044922
p376_162.wav,4.317472457885742
p364_242.wav,3.921031951904297
p364_171.wav,3.8639848232269287
p360_019.wav,4.0881123542785645
p364_225.wav,4.024780750274658
s5_226.wav,4.137912750244141
p360_082.wav,4.092357158660889
p374_362.wav,3.772726058959961
p374_370.wav,3.7226991653442383
p362_198.wav,4.161995887756348
s5_050.wav,4.406925201416016
p363_309.wav,3.6123545169830322
p376_418.wav,4.148074150085449
p363_283.wav,4.108075141906738
p363_419.wav,3.9018027782440186
s5_058.wav,4.304381370544434
p376_143.wav,3.921243190765381
p376_244.wav,4.198085784912109
p363_239.wav,3.5216026306152344
p360_324.wav,3.861114263534546
p376_121.wav,4.244478225708008
p364_056.wav,3.5980348587036133
p364_180.wav,3.9893949031829834
p364_155.wav,4.004894256591797
p374_169.wav,3.8837766647338867
p364_166.wav,3.6045119762420654
p363_117.wav,3.8387081623077393
s5_361.wav,4.2253899574279785
s5_145.wav,4.29931640625
p374_221.wav,3.8821444511413574
p363_207.wav,3.975673198699951
p361_312.wav,4.191259384155273
p376_236.wav,4.009366989135742
p360_155.wav,4.259078025817871
p360_049.wav,3.986112117767334
s5_295.wav,4.217964172363281
p362_299.wav,4.228272438049316
p374_045.wav,3.7774345874786377
p374_017.wav,4.082078456878662
p374_366.wav,3.9637579917907715
p376_325.wav,4.113596439361572
p374_291.wav,3.7788846492767334
p361_323.wav,4.105649948120117
p374_311.wav,3.933974504470825
p363_397.wav,3.7325551509857178
p361_092.wav,4.257711410522461
p374_391.wav,3.8847620487213135
p363_363.wav,3.474432945251465
p376_373.wav,3.988279342651367
p363_121.wav,3.9379117488861084
p360_325.wav,3.8768980503082275
p374_290.wav,3.8075404167175293
p374_329.wav,3.9637608528137207
s5_234.wav,4.298933982849121
p363_422.wav,4.029022693634033
s5_380.wav,4.334128379821777
p374_026.wav,4.174068450927734
p374_310.wav,3.880336046218872
p363_216.wav,4.064824104309082
p360_103.wav,4.055200099945068
p361_151.wav,4.296283721923828
p363_285.wav,3.882235527038574
p374_013.wav,3.683490037918091
s5_336.wav,4.214374542236328
p363_276.wav,3.7516136169433594
p360_010.wav,4.027486801147461
p374_295.wav,3.856783151626587
p363_178.wav,3.7523412704467773
p363_040.wav,3.78398060798645
p374_158.wav,4.309022426605225
p360_135.wav,3.7799530029296875
p376_193.wav,4.349223613739014
p376_057.wav,4.253584384918213
p363_152.wav,3.6443865299224854
p361_409.wav,4.242358207702637
p374_219.wav,4.257234573364258
p361_076.wav,3.8381905555725098
p360_216.wav,4.137885570526123
p361_337.wav,4.154636383056641
p361_237.wav,4.366837024688721
p374_009.wav,4.24544620513916
p376_329.wav,4.0977067947387695
p363_268.wav,4.234438896179199
p374_241.wav,3.6818318367004395
p376_286.wav,4.1558613777160645
p374_061.wav,3.6735315322875977
p364_004.wav,3.6183831691741943
p376_210.wav,4.320984840393066
s5_395.wav,4.0319132804870605
p360_079.wav,4.055084705352783
p374_150.wav,4.168416500091553
s5_400.wav,4.209644317626953
p360_352.wav,3.943084955215454
p361_004.wav,3.8035354614257812
s5_260.wav,4.243509769439697
p361_087.wav,3.992100238800049
p376_276.wav,4.233423233032227
