filename,mos_score
p376_118.wav,3.68088436126709
s5_275.wav,3.9766368865966797
p376_018.wav,3.873291492462158
p364_138.wav,3.561842203140259
p363_220.wav,3.890289306640625
p360_028.wav,3.8117966651916504
p376_119.wav,3.8110945224761963
s5_269.wav,4.201157569885254
p361_359.wav,3.88185977935791
p360_397.wav,3.5385398864746094
p376_013.wav,3.3816184997558594
p360_294.wav,3.9179208278656006
p361_074.wav,4.024254322052002
p364_260.wav,3.7238590717315674
p360_190.wav,3.934863805770874
p363_372.wav,3.8880722522735596
p363_358.wav,3.611765146255493
p374_046.wav,3.7415695190429688
p363_382.wav,3.9049413204193115
p364_087.wav,3.837451934814453
p363_095.wav,4.219059944152832
p363_180.wav,3.7423763275146484
p364_271.wav,3.834003448486328
p374_198.wav,3.9518089294433594
p374_134.wav,3.743410348892212
p364_110.wav,3.968635082244873
p360_280.wav,3.791710376739502
s5_109.wav,3.655095100402832
p364_158.wav,3.6976945400238037
p376_088.wav,3.570870876312256
p374_344.wav,3.8623294830322266
p376_293.wav,4.115353107452393
p374_356.wav,3.298353672027588
p376_023.wav,4.04075288772583
p360_209.wav,3.7869789600372314
p364_130.wav,4.174994468688965
p376_190.wav,4.2092437744140625
p361_169.wav,3.629261016845703
p360_172.wav,3.578831195831299
p360_402.wav,3.727649688720703
p374_102.wav,4.029787540435791
p363_335.wav,3.442673683166504
p374_208.wav,3.5231993198394775
p364_141.wav,3.6241042613983154
s5_042.wav,4.304892063140869
p360_334.wav,3.7034902572631836
p374_263.wav,2.8706185817718506
p364_274.wav,3.8578460216522217
p376_400.wav,3.9295783042907715
p364_001.wav,3.235961675643921
p360_287.wav,3.9509780406951904
p363_298.wav,3.314424753189087
p361_183.wav,3.8224709033966064
p363_377.wav,3.862327814102173
p360_170.wav,3.5214877128601074
p364_208.wav,3.9894399642944336
p364_107.wav,4.249276161193848
p363_198.wav,3.5532407760620117
p363_077.wav,3.4314053058624268
p376_138.wav,3.9653847217559814
s5_359.wav,3.6010642051696777
p361_408.wav,3.9081337451934814
p363_187.wav,3.995661497116089
p361_168.wav,4.110631942749023
p360_142.wav,3.5278451442718506
p363_084.wav,3.7203214168548584
p362_074.wav,3.8075568675994873
s5_370.wav,3.9261152744293213
p364_100.wav,3.8505465984344482
p374_166.wav,3.4870409965515137
p361_077.wav,4.163464069366455
p361_135.wav,4.087348461151123
p363_233.wav,3.8789896965026855
p374_058.wav,3.633579730987549
p361_380.wav,3.987422466278076
p361_123.wav,4.03629732131958
p360_044.wav,3.9523959159851074
p360_273.wav,3.9421920776367188
p362_224.wav,3.6902849674224854
p360_372.wav,3.7602860927581787
p364_147.wav,3.8311212062835693
p360_416.wav,3.3112666606903076
p376_029.wav,4.058291912078857
p376_201.wav,3.9047038555145264
p362_100.wav,3.697953701019287
p374_277.wav,3.910768985748291
p361_056.wav,3.7094194889068604
p374_279.wav,3.564385175704956
p361_132.wav,3.8053431510925293
p360_088.wav,3.7509372234344482
p363_172.wav,3.9506001472473145
p364_072.wav,3.617490291595459
s5_164.wav,4.054753303527832
p361_026.wav,3.791900396347046
p363_308.wav,3.471630573272705
p361_139.wav,3.9325690269470215
p376_326.wav,3.914358139038086
p364_256.wav,3.9952893257141113
p361_424.wav,3.4618656635284424
p374_417.wav,3.5111618041992188
p360_221.wav,3.9148833751678467
p364_156.wav,3.5599544048309326
p364_239.wav,3.8198306560516357
p361_420.wav,3.8704280853271484
p376_300.wav,3.930525302886963
p361_042.wav,4.192490577697754
p360_260.wav,3.410994052886963
s5_175.wav,3.813587188720703
p374_374.wav,3.040649652481079
p363_085.wav,4.0552167892456055
p364_247.wav,3.7272870540618896
p361_078.wav,3.760692596435547
p376_285.wav,3.8584518432617188
p361_277.wav,3.914701461791992
p361_299.wav,4.082178592681885
p361_418.wav,3.7616031169891357
p362_112.wav,3.6350433826446533
p360_112.wav,3.644704580307007
p361_387.wav,4.092524528503418
p364_140.wav,3.6739096641540527
p364_131.wav,3.9884274005889893
p364_019.wav,3.237124443054199
p360_385.wav,3.72721266746521
p360_061.wav,3.907055377960205
p376_383.wav,3.941997766494751
p364_058.wav,3.751193046569824
p363_128.wav,4.083918571472168
p376_274.wav,4.001928806304932
s5_105.wav,3.81296968460083
p363_364.wav,3.6361424922943115
p361_335.wav,3.8793764114379883
p360_361.wav,3.7250120639801025
p374_117.wav,3.707900047302246
p361_286.wav,4.001952171325684
s5_085.wav,3.801978826522827
p360_312.wav,3.804672956466675
p361_332.wav,3.6644129753112793
p364_176.wav,3.7087409496307373
p361_191.wav,4.03011417388916
p360_284.wav,3.993682384490967
p361_417.wav,4.2184882164001465
p376_075.wav,3.808473825454712
p361_342.wav,3.7344679832458496
p360_410.wav,3.915562629699707
p361_298.wav,3.9572277069091797
p363_142.wav,3.481048822402954
p361_345.wav,3.8530220985412598
p376_220.wav,3.9815754890441895
p376_110.wav,4.054544448852539
p376_195.wav,4.068222999572754
p363_252.wav,3.9987974166870117
p361_232.wav,4.234708786010742
s5_354.wav,4.125457763671875
p376_008.wav,3.8698110580444336
p361_278.wav,4.105966091156006
p374_390.wav,3.6510376930236816
p360_050.wav,3.8260416984558105
p360_085.wav,3.7624502182006836
p360_069.wav,3.851628303527832
p363_350.wav,3.261800765991211
p361_270.wav,3.9966907501220703
p363_376.wav,3.8715357780456543
p364_216.wav,4.031671047210693
p374_094.wav,3.40531063079834
p374_218.wav,3.743687391281128
p361_391.wav,4.2839202880859375
p364_276.wav,3.6153955459594727
s5_143.wav,4.191535949707031
p361_307.wav,3.7071471214294434
p363_188.wav,3.9630022048950195
p376_056.wav,4.081995010375977
p360_401.wav,4.105936527252197
p360_321.wav,3.6636624336242676
p374_090.wav,4.089344501495361
p361_003.wav,3.748706817626953
p363_131.wav,3.6063952445983887
p360_219.wav,3.919139862060547
p360_188.wav,3.7386674880981445
p361_364.wav,4.1043620109558105
p360_415.wav,4.144735336303711
s5_331.wav,4.061875820159912
p360_307.wav,3.714327096939087
p360_009.wav,3.9280545711517334
p361_265.wav,4.142005920410156
p374_006.wav,4.107489109039307
s5_206.wav,4.246115684509277
p364_153.wav,3.6491734981536865
p374_082.wav,3.745281219482422
p361_314.wav,4.233069896697998
p361_103.wav,3.6591901779174805
s5_365.wav,3.925361394882202
p374_236.wav,3.5932915210723877
s5_393.wav,3.7738518714904785
p374_155.wav,4.149333477020264
p363_316.wav,3.865540027618408
p360_231.wav,3.7027840614318848
p364_182.wav,3.8466248512268066
p374_015.wav,3.689617156982422
p376_194.wav,4.0515217781066895
s5_319.wav,3.458409309387207
p363_290.wav,3.8360860347747803
p376_350.wav,3.5997142791748047
p360_003.wav,3.8089184761047363
p363_319.wav,3.3526530265808105
p374_255.wav,3.985739231109619
p364_143.wav,3.5992016792297363
s5_197.wav,3.7940683364868164
p364_248.wav,3.600194215774536
p376_169.wav,3.818256378173828
p364_174.wav,3.669379711151123
s5_351.wav,4.016948699951172
p364_218.wav,3.815436363220215
p363_107.wav,3.3923306465148926
p362_410.wav,3.9525275230407715
s5_389.wav,3.355923891067505
p363_060.wav,3.339069366455078
p364_249.wav,3.735318899154663
p364_177.wav,3.6341280937194824
p374_389.wav,3.125580310821533
s5_210.wav,4.002098560333252
p360_195.wav,4.018120765686035
p374_004.wav,3.838918924331665
p364_082.wav,3.8245975971221924
p376_010.wav,4.0748186111450195
s5_326.wav,3.9892659187316895
p361_212.wav,3.6439907550811768
p374_146.wav,3.7763328552246094
p360_254.wav,3.653346061706543
p364_261.wav,3.708876609802246
p376_246.wav,4.194201469421387
p364_160.wav,3.706749200820923
p361_365.wav,3.926771640777588
p376_336.wav,4.264544486999512
p360_391.wav,3.8507049083709717
p374_227.wav,3.4974358081817627
p374_286.wav,3.520020008087158
s5_194.wav,3.959785223007202
p363_338.wav,3.856923818588257
p361_406.wav,3.9813036918640137
p361_048.wav,3.773061752319336
s5_014.wav,3.9616174697875977
p364_118.wav,3.613032102584839
p363_018.wav,3.9131252765655518
p363_091.wav,4.0334553718566895
s5_388.wav,3.6503565311431885
p363_361.wav,3.6854026317596436
p361_031.wav,4.069972038269043
p376_043.wav,4.105874538421631
p374_365.wav,3.8889636993408203
p376_039.wav,4.023106575012207
p374_167.wav,3.9489290714263916
p376_024.wav,4.1815619468688965
p360_120.wav,4.008928298950195
p374_349.wav,3.4603111743927
s5_114.wav,3.947453260421753
p360_059.wav,3.7295384407043457
p363_004.wav,3.9499924182891846
p376_172.wav,4.242128372192383
p363_076.wav,3.7638309001922607
p376_218.wav,4.07158899307251
p374_394.wav,3.704188823699951
p374_412.wav,3.0514261722564697
p376_014.wav,3.873349905014038
p363_059.wav,3.86899995803833
p376_245.wav,3.7815661430358887
p363_392.wav,3.4293556213378906
p360_152.wav,3.727490186691284
p361_258.wav,4.31803560256958
p374_239.wav,3.500589609146118
p363_331.wav,3.2850143909454346
p364_018.wav,3.3885276317596436
p360_033.wav,3.7596678733825684
p360_316.wav,3.956536293029785
s5_386.wav,3.7530863285064697
p360_160.wav,3.9906201362609863
p364_273.wav,3.6668336391448975
p364_164.wav,3.582848072052002
p363_357.wav,3.788231372833252
p364_285.wav,3.539401054382324
p363_007.wav,4.032278060913086
p376_147.wav,4.160984516143799
p374_025.wav,4.007837772369385
p374_101.wav,3.6681509017944336
p362_041.wav,3.8802785873413086
s5_186.wav,3.865391254425049
s5_241.wav,3.5506627559661865
p363_333.wav,3.9950997829437256
p364_231.wav,3.430494546890259
p376_134.wav,3.860482931137085
s5_043.wav,4.233402729034424
s5_126.wav,3.778663396835327
p364_125.wav,3.7325925827026367
p363_310.wav,3.3740170001983643
s5_070.wav,3.9426863193511963
p363_277.wav,3.84780216217041
p374_160.wav,3.517963171005249
p376_081.wav,4.021910667419434
p360_068.wav,3.6783933639526367
p364_152.wav,3.3392672538757324
p364_030.wav,3.754348039627075
p376_054.wav,4.102633953094482
p363_218.wav,2.8785338401794434
s5_007.wav,4.129480838775635
p364_192.wav,3.636629343032837
p360_020.wav,4.007685661315918
p362_337.wav,4.036706447601318
p364_209.wav,3.938164234161377
p376_269.wav,3.8459134101867676
s5_088.wav,3.924257755279541
s5_132.wav,3.5493807792663574
p374_144.wav,3.9093973636627197
p361_070.wav,4.148807048797607
s5_093.wav,3.8785157203674316
p361_321.wav,3.692379951477051
p376_183.wav,3.826528787612915
p364_081.wav,3.8370018005371094
p360_238.wav,3.3938355445861816
p364_008.wav,3.5491440296173096
p361_006.wav,3.7140796184539795
s5_092.wav,4.340615272521973
p363_371.wav,3.9674715995788574
p363_166.wav,3.619680643081665
p374_071.wav,4.011562347412109
p362_012.wav,3.8219101428985596
p360_199.wav,3.8717379570007324
s5_168.wav,3.9475433826446533
p360_350.wav,3.5714051723480225
s5_065.wav,3.989166259765625
p360_300.wav,3.5989975929260254
p361_094.wav,3.8921756744384766
p360_357.wav,3.8110718727111816
p361_158.wav,3.7675695419311523
p374_397.wav,3.9227540493011475
p376_367.wav,3.91999888420105
p376_185.wav,4.230978965759277
p360_250.wav,3.513077735900879
p361_320.wav,3.719823122024536
p362_065.wav,4.1824049949646
p363_006.wav,3.9169838428497314
s5_298.wav,3.7863352298736572
p376_219.wav,3.6420023441314697
p364_167.wav,3.499584436416626
p364_134.wav,4.0803680419921875
p360_424.wav,3.577238082885742
p362_120.wav,3.992271900177002
p376_053.wav,4.0308098793029785
p374_016.wav,3.698152780532837
p360_122.wav,4.131643295288086
s5_008.wav,3.954221487045288
p363_349.wav,3.618896245956421
p363_206.wav,4.0987653732299805
p374_047.wav,3.896879196166992
p376_424.wav,3.551114559173584
p374_084.wav,3.8120169639587402
p364_097.wav,3.715100049972534
s5_330.wav,4.071417808532715
s5_398.wav,3.710226058959961
p360_409.wav,3.7499771118164062
p374_348.wav,3.6094398498535156
p376_368.wav,3.8484206199645996
p376_091.wav,3.5483834743499756
p363_080.wav,3.875018835067749
p374_113.wav,4.098361015319824
p374_042.wav,3.5080819129943848
p374_231.wav,3.428560733795166
p363_266.wav,3.8377978801727295
p363_067.wav,3.959887742996216
p374_226.wav,3.169802665710449
s5_297.wav,4.02646017074585
p374_388.wav,4.18878698348999
p376_251.wav,3.953166961669922
p361_180.wav,3.53080415725708
p363_086.wav,3.690617799758911
p374_028.wav,4.2161359786987305
s5_350.wav,3.7802529335021973
p376_015.wav,3.9069557189941406
p360_090.wav,3.4491703510284424
p360_304.wav,3.8514904975891113
p364_223.wav,3.5839953422546387
p376_387.wav,4.062652587890625
p363_302.wav,3.9168319702148438
p361_231.wav,3.8388922214508057
p362_108.wav,4.214296340942383
p363_195.wav,3.6502749919891357
p362_266.wav,4.034213066101074
p374_036.wav,3.850562334060669
p374_066.wav,4.2202935218811035
p376_314.wav,4.077409744262695
p364_263.wav,3.861370325088501
p363_267.wav,3.8462631702423096
p363_149.wav,3.7504448890686035
p363_278.wav,3.4849853515625
s5_321.wav,4.036187171936035
p362_009.wav,3.5347118377685547
p363_093.wav,3.748685121536255
p364_298.wav,3.557521343231201
p364_090.wav,3.8659937381744385
s5_118.wav,3.8954854011535645
p363_313.wav,3.7820050716400146
p374_106.wav,3.771955966949463
p363_192.wav,3.2605297565460205
p376_256.wav,3.9894440174102783
p363_155.wav,3.9620862007141113
p374_142.wav,3.4840660095214844
p374_350.wav,3.9097938537597656
p376_165.wav,4.185726165771484
p374_168.wav,3.6531105041503906
p363_028.wav,3.832735538482666
p374_093.wav,3.3292815685272217
p374_003.wav,3.802661180496216
s5_178.wav,3.9061858654022217
p363_026.wav,4.228715896606445
p361_393.wav,4.200911521911621
p364_142.wav,3.6627187728881836
p364_129.wav,3.4250130653381348
s5_254.wav,3.8404464721679688
p376_328.wav,3.657963514328003
s5_304.wav,3.7980964183807373
p360_414.wav,3.6518630981445312
p376_378.wav,4.025099277496338
p360_102.wav,3.7348761558532715
p374_024.wav,4.184280872344971
p374_415.wav,3.8656442165374756
p360_021.wav,3.5763676166534424
p361_117.wav,3.701129198074341
p374_359.wav,3.2634012699127197
p374_111.wav,3.9366183280944824
p360_282.wav,3.8541464805603027
p360_297.wav,4.003388404846191
p364_091.wav,3.703840970993042
s5_095.wav,3.987436294555664
p364_034.wav,3.5600433349609375
p362_390.wav,3.8524293899536133
p360_407.wav,3.5237796306610107
p376_196.wav,3.68697452545166
p376_323.wav,3.6222944259643555
p363_341.wav,3.1998963356018066
p376_362.wav,3.669421434402466
p364_212.wav,3.748584508895874
p363_044.wav,3.641665458679199
p361_196.wav,3.7906570434570312
p362_317.wav,3.726867198944092
p361_060.wav,4.151707649230957
s5_397.wav,4.25032901763916
p361_255.wav,3.5416736602783203
p376_347.wav,3.2555274963378906
s5_174.wav,3.531978130340576
s5_362.wav,3.983231782913208
p360_279.wav,3.7269420623779297
p360_217.wav,3.9873158931732178
p363_008.wav,4.015874862670898
p376_321.wav,3.823028802871704
p363_245.wav,3.605741500854492
p361_098.wav,3.8006844520568848
p364_069.wav,3.4113001823425293
p374_207.wav,3.761998176574707
p363_356.wav,2.6356914043426514
p360_177.wav,3.6373212337493896
p360_001.wav,3.611931800842285
p363_173.wav,2.949634552001953
s5_091.wav,3.893819808959961
p360_285.wav,4.048775672912598
p364_098.wav,3.532045364379883
p376_200.wav,3.949662923812866
p376_131.wav,3.8756778240203857
p376_332.wav,4.154569625854492
p360_127.wav,3.717905044555664
p376_261.wav,3.7082691192626953
p363_087.wav,3.866669178009033
s5_013.wav,3.923367500305176
p364_293.wav,3.8061821460723877
s5_340.wav,3.8747942447662354
s5_188.wav,3.8817059993743896
p363_081.wav,3.2506377696990967
p376_243.wav,3.8745429515838623
s5_191.wav,4.008243560791016
p363_306.wav,3.7509443759918213
p363_287.wav,3.941042184829712
p376_175.wav,3.878124713897705
p362_216.wav,3.796410083770752
p374_183.wav,3.4546661376953125
p363_144.wav,3.3639109134674072
p363_020.wav,4.117217063903809
p376_059.wav,4.061919212341309
p361_083.wav,3.685500383377075
p374_200.wav,3.8741111755371094
p361_324.wav,3.8748092651367188
p363_156.wav,3.6177306175231934
p362_147.wav,3.655130386352539
p376_199.wav,4.30620813369751
s5_190.wav,3.6264967918395996
p376_095.wav,3.918339252471924
p362_312.wav,3.4799203872680664
p362_055.wav,4.204868793487549
p364_251.wav,3.6668777465820312
p364_187.wav,3.7890865802764893
p360_192.wav,3.7239181995391846
p361_228.wav,3.9335927963256836
p360_214.wav,3.5275192260742188
p364_146.wav,3.5023090839385986
p361_264.wav,3.7215051651000977
p360_149.wav,3.9447531700134277
s5_261.wav,3.9624412059783936
p363_199.wav,3.519202709197998
p374_261.wav,3.314742088317871
p376_410.wav,3.981917142868042
p360_140.wav,3.9510912895202637
p360_241.wav,3.571871042251587
p374_360.wav,3.686727523803711
p374_376.wav,3.9861817359924316
s5_349.wav,4.048863410949707
p361_147.wav,4.10225248336792
p361_402.wav,3.832085609436035
p360_147.wav,3.7510883808135986
p374_407.wav,3.534773588180542
p376_094.wav,3.6761960983276367
p374_112.wav,3.708341360092163
p376_034.wav,3.5574791431427
s5_094.wav,3.716836452484131
p361_141.wav,3.932140350341797
p374_395.wav,3.7499735355377197
p364_266.wav,3.513786792755127
s5_222.wav,3.9258265495300293
p364_117.wav,3.7618515491485596
p363_139.wav,4.117036819458008
p360_384.wav,3.427450180053711
p360_258.wav,3.939239025115967
p360_305.wav,4.138813018798828
p374_077.wav,3.9538378715515137
p363_038.wav,3.9456777572631836
p363_143.wav,3.3277032375335693
s5_073.wav,3.4234790802001953
s5_339.wav,4.136946678161621
p376_322.wav,3.8324713706970215
p361_049.wav,3.8557116985321045
p364_245.wav,3.6940758228302
s5_152.wav,3.828902244567871
s5_364.wav,3.948734998703003
p362_362.wav,3.814293384552002
p364_121.wav,3.755566120147705
p361_104.wav,3.857076406478882
s5_151.wav,3.79067325592041
p362_098.wav,3.893203020095825
p360_310.wav,3.7143874168395996
p364_003.wav,3.537865161895752
p360_161.wav,3.792588949203491
p376_048.wav,3.9331138134002686
s5_329.wav,3.709198474884033
p360_275.wav,3.8192310333251953
p360_025.wav,3.9064412117004395
p376_356.wav,3.710345506668091
s5_113.wav,4.177396774291992
p360_024.wav,3.8697495460510254
p363_224.wav,3.8785431385040283
p364_076.wav,3.558542490005493
p360_349.wav,3.770414352416992
p376_051.wav,4.093217849731445
p363_122.wav,3.7575747966766357
p374_293.wav,3.816955804824829
p361_017.wav,3.5742175579071045
p361_386.wav,3.8904757499694824
p360_224.wav,3.584653377532959
p361_413.wav,4.151037216186523
p360_262.wav,3.576528549194336
p363_075.wav,3.8391871452331543
p376_122.wav,3.8160440921783447
p362_095.wav,3.733734130859375
p363_182.wav,3.8939549922943115
p363_315.wav,3.1756598949432373
p360_167.wav,3.6696486473083496
p360_264.wav,3.916646718978882
p360_336.wav,3.706480026245117
p360_016.wav,3.5505123138427734
s5_228.wav,3.7931060791015625
p376_228.wav,3.6867945194244385
p376_026.wav,3.906597375869751
p363_300.wav,4.033699035644531
p363_157.wav,3.6422810554504395
p376_066.wav,3.6985881328582764
s5_373.wav,3.747426748275757
p361_182.wav,4.002990245819092
p361_097.wav,3.8342652320861816
p362_125.wav,3.9337193965911865
s5_352.wav,4.0110626220703125
p361_188.wav,3.748061418533325
s5_279.wav,3.6410741806030273
p364_074.wav,3.563054084777832
s5_225.wav,3.8282859325408936
p361_067.wav,3.630441665649414
p363_063.wav,3.632658004760742
p376_353.wav,3.9430289268493652
p363_209.wav,3.4605894088745117
p361_362.wav,3.63154673576355
p360_323.wav,4.137205123901367
p362_010.wav,4.132735729217529
p374_382.wav,3.7219228744506836
p361_002.wav,3.833542823791504
s5_028.wav,3.9422593116760254
p376_090.wav,3.84728741645813
p360_242.wav,4.010039329528809
s5_282.wav,4.011087894439697
p361_066.wav,4.159692764282227
s5_039.wav,3.939605951309204
p376_167.wav,4.195302963256836
s5_387.wav,3.9979968070983887
p376_385.wav,4.042682647705078
p362_383.wav,3.8327841758728027
p364_106.wav,3.6107077598571777
p376_141.wav,4.163137435913086
s5_357.wav,4.094578742980957
p360_360.wav,3.9599013328552246
p374_351.wav,3.863929033279419
p360_002.wav,3.7123970985412598
p376_297.wav,4.3251495361328125
p363_282.wav,3.3254342079162598
p376_258.wav,3.927666187286377
p364_290.wav,4.049104690551758
p364_287.wav,3.203206777572632
p360_055.wav,3.6111741065979004
p362_002.wav,3.7121827602386475
p364_288.wav,3.60296630859375
p374_212.wav,3.9565300941467285
p360_093.wav,3.555205821990967
p363_174.wav,3.7592263221740723
s5_377.wav,3.889676570892334
p376_032.wav,3.7365782260894775
p361_310.wav,3.850062131881714
p360_309.wav,3.7338356971740723
p361_159.wav,4.153862476348877
p374_131.wav,3.564636707305908
p374_243.wav,3.9540929794311523
p376_360.wav,3.795542001724243
s5_302.wav,4.0038933753967285
p362_275.wav,3.9509239196777344
p376_235.wav,3.889561653137207
p360_032.wav,4.086439609527588
p361_058.wav,3.7131199836730957
p363_373.wav,3.925076723098755
p360_132.wav,4.076679706573486
p374_246.wav,3.851065158843994
p374_159.wav,3.298518657684326
p374_186.wav,4.159788131713867
p376_401.wav,3.5255212783813477
p361_160.wav,3.294962167739868
p361_111.wav,3.955029249191284
p361_091.wav,3.670701503753662
p376_217.wav,4.007289886474609
p360_201.wav,3.4329986572265625
p361_280.wav,4.034974098205566
p364_198.wav,4.032473087310791
p361_071.wav,3.7695388793945312
p360_043.wav,3.6476223468780518
p360_129.wav,4.085768699645996
p376_116.wav,3.83516263961792
p360_065.wav,3.6239545345306396
s5_044.wav,4.137785911560059
p376_114.wav,3.677037239074707
p360_387.wav,3.561370372772217
p360_354.wav,3.9803590774536133
p360_007.wav,3.7679848670959473
p363_175.wav,3.3731110095977783
p364_007.wav,3.7471795082092285
p363_332.wav,3.831209897994995
s5_369.wav,3.9211461544036865
p364_062.wav,4.01737117767334
s5_278.wav,4.150794982910156
p376_074.wav,3.498300313949585
p361_102.wav,4.090564727783203
p364_115.wav,3.5091609954833984
p361_405.wav,4.08549690246582
p363_415.wav,3.3446359634399414
p361_216.wav,3.960059881210327
p376_372.wav,3.951566219329834
p360_283.wav,3.943652868270874
p361_030.wav,3.8202710151672363
p361_253.wav,3.6365294456481934
p374_162.wav,4.033037185668945
p360_071.wav,3.238002300262451
p360_364.wav,3.540835380554199
s5_320.wav,3.5316569805145264
p376_078.wav,3.9778618812561035
p376_042.wav,3.667501926422119
s5_270.wav,3.938175916671753
p363_208.wav,3.917147159576416
p376_391.wav,3.997530937194824
p374_085.wav,3.8957135677337646
p360_182.wav,3.8935413360595703
s5_292.wav,4.172073841094971
p364_024.wav,3.6236960887908936
p361_009.wav,3.8782804012298584
p360_268.wav,3.7208192348480225
p361_292.wav,3.7526419162750244
p374_346.wav,2.994624137878418
p376_087.wav,3.856109857559204
p360_128.wav,3.728555917739868
p374_254.wav,3.332432746887207
p376_331.wav,3.7140917778015137
p363_270.wav,3.88906192779541
p361_243.wav,3.824101448059082
s5_155.wav,3.9947922229766846
p374_063.wav,3.967900514602661
p376_038.wav,3.56973934173584
p376_041.wav,4.030680179595947
p363_394.wav,3.329928398132324
p360_027.wav,3.4549129009246826
p376_157.wav,3.943437337875366
s5_227.wav,3.9713284969329834
p360_381.wav,3.900999069213867
p363_162.wav,3.7184224128723145
p363_326.wav,3.3508808612823486
s5_262.wav,3.597350835800171
p374_091.wav,3.6832635402679443
s5_348.wav,4.03970193862915
p364_083.wav,3.9110960960388184
p363_054.wav,3.890860080718994
s5_306.wav,4.136391639709473
p363_352.wav,3.7697389125823975
p376_214.wav,3.916667938232422
s5_356.wav,3.718564987182617
s5_256.wav,3.7848899364471436
s5_333.wav,3.4192354679107666
p376_272.wav,3.811905860900879
p374_128.wav,3.6902594566345215
p361_156.wav,3.610372543334961
p364_086.wav,3.7613048553466797
p363_102.wav,3.79910945892334
p361_201.wav,3.7476842403411865
p361_154.wav,3.785825252532959
s5_142.wav,3.5050292015075684
p363_003.wav,3.883129596710205
p376_149.wav,4.138370037078857
p361_233.wav,3.7495436668395996
p361_370.wav,4.12043571472168
s5_360.wav,4.021326541900635
s5_317.wav,4.0240559577941895
p364_178.wav,3.7427382469177246
p376_027.wav,3.9414777755737305
p362_205.wav,4.100906848907471
p376_065.wav,4.10440731048584
s5_089.wav,3.600637435913086
p363_109.wav,3.0230746269226074
p361_394.wav,3.9238064289093018
p376_170.wav,3.9061670303344727
p361_422.wav,4.221117973327637
p374_088.wav,3.6109256744384766
p360_089.wav,3.767491340637207
p374_328.wav,3.3081634044647217
p361_379.wav,3.733245849609375
p361_351.wav,4.193531513214111
p361_235.wav,3.7126305103302
s5_123.wav,3.4037280082702637
s5_081.wav,3.75418758392334
p363_234.wav,2.6695923805236816
s5_057.wav,3.947582244873047
p360_367.wav,4.0969085693359375
p374_069.wav,3.559067487716675
p374_021.wav,3.9243133068084717
p364_015.wav,3.8211522102355957
s5_017.wav,3.8042068481445312
p361_018.wav,3.7637152671813965
p363_413.wav,3.3476929664611816
p364_077.wav,3.6754021644592285
p361_421.wav,4.10300350189209
p363_322.wav,3.9814798831939697
p364_149.wav,3.4915173053741455
p376_148.wav,3.5222949981689453
p361_297.wav,4.0477190017700195
p376_386.wav,3.7679715156555176
p374_294.wav,3.662928819656372
s5_338.wav,4.051849365234375
p374_410.wav,3.086791515350342
p374_331.wav,3.326340436935425
p376_277.wav,4.0081682205200195
p361_369.wav,3.744924545288086
p374_298.wav,3.9819791316986084
p374_403.wav,3.5804874897003174
p376_156.wav,3.5167152881622314
p360_202.wav,4.065976619720459
p376_025.wav,3.7603564262390137
p364_281.wav,3.8260302543640137
p361_282.wav,4.142945289611816
p360_314.wav,3.901585578918457
p376_162.wav,4.056616306304932
p364_242.wav,3.5095114707946777
p364_171.wav,3.880146026611328
p360_019.wav,3.5465426445007324
p364_225.wav,3.8043413162231445
s5_226.wav,4.094433784484863
p360_082.wav,3.8202502727508545
p374_362.wav,3.4964993000030518
p374_370.wav,3.2107603549957275
p362_198.wav,3.874025344848633
s5_050.wav,4.312700271606445
p363_309.wav,3.3735084533691406
p376_418.wav,4.011804103851318
p363_283.wav,3.813340187072754
p363_419.wav,3.640925407409668
s5_058.wav,4.224983215332031
p376_143.wav,3.8466923236846924
p376_244.wav,4.033966064453125
p363_239.wav,3.1196043491363525
p360_324.wav,3.6957902908325195
p376_121.wav,4.0229363441467285
p364_056.wav,3.560764789581299
p364_180.wav,3.8985447883605957
p364_155.wav,3.80179762840271
p374_169.wav,3.5051941871643066
p364_166.wav,3.4243874549865723
p363_117.wav,3.3236753940582275
s5_361.wav,3.989678382873535
s5_145.wav,3.9153554439544678
p374_221.wav,3.4765465259552
p363_207.wav,3.4709830284118652
p361_312.wav,4.222371578216553
p376_236.wav,3.8414647579193115
p360_155.wav,3.8577022552490234
p360_049.wav,3.591254234313965
s5_295.wav,3.631834030151367
p362_299.wav,4.115839004516602
p374_045.wav,3.815995931625366
p374_017.wav,3.709641933441162
p374_366.wav,3.573784828186035
p376_325.wav,4.037001609802246
p374_291.wav,3.720470428466797
p361_323.wav,4.024360656738281
p374_311.wav,3.7060372829437256
p363_397.wav,3.301292896270752
p361_092.wav,4.007608890533447
p374_391.wav,3.8318026065826416
p363_363.wav,2.5276541709899902
p376_373.wav,3.7816739082336426
p363_121.wav,3.5712461471557617
p360_325.wav,4.066289901733398
p374_290.wav,3.4781603813171387
p374_329.wav,3.4897572994232178
s5_234.wav,4.060812950134277
p363_422.wav,3.8147380352020264
s5_380.wav,3.679767370223999
p374_026.wav,3.461864471435547
p374_310.wav,3.823247194290161
p363_216.wav,3.760767698287964
p360_103.wav,3.621164083480835
p361_151.wav,4.108354091644287
p363_285.wav,3.7396960258483887
p374_013.wav,3.7000160217285156
s5_336.wav,3.75424861907959
p363_276.wav,3.2511355876922607
p360_010.wav,3.8558640480041504
p374_295.wav,3.5250144004821777
