filename,mos_score
p360_148.wav,3.8019866943359375
p363_145.wav,3.776721715927124
s5_385.wav,4.22405481338501
p374_116.wav,3.8886709213256836
p376_001.wav,3.981191396713257
p374_398.wav,3.4658966064453125
p363_023.wav,3.696490526199341
s5_004.wav,3.8325209617614746
p361_305.wav,4.0716753005981445
p363_130.wav,3.8887219429016113
p362_286.wav,3.8524715900421143
p363_272.wav,3.666428565979004
p364_195.wav,3.984297275543213
p376_129.wav,3.8194260597229004
s5_355.wav,3.840212106704712
p360_015.wav,3.6949455738067627
p363_229.wav,4.149188041687012
p361_181.wav,3.9486160278320312
p360_341.wav,3.87402606010437
s5_037.wav,3.927520751953125
p361_146.wav,3.9646310806274414
p361_209.wav,3.9238407611846924
p364_229.wav,3.8206756114959717
p361_344.wav,3.6079373359680176
p363_053.wav,3.640793561935425
p360_157.wav,3.9675302505493164
p363_017.wav,3.952786922454834
p363_248.wav,3.9664981365203857
p362_107.wav,3.715794086456299
p364_215.wav,3.9551401138305664
p363_317.wav,4.026783466339111
p364_033.wav,3.845789909362793
p361_373.wav,3.5156493186950684
p362_195.wav,4.119895935058594
p363_344.wav,3.090223789215088
p361_238.wav,3.858975648880005
p360_365.wav,3.63804292678833
p363_124.wav,3.515838146209717
p364_175.wav,3.7491259574890137
p361_236.wav,3.9349515438079834
p374_319.wav,3.7914276123046875
p361_239.wav,3.9947524070739746
p374_358.wav,3.7174432277679443
p360_343.wav,3.5842502117156982
p376_232.wav,3.8310694694519043
p374_096.wav,4.047964096069336
p360_272.wav,3.624626874923706
p363_039.wav,3.512378692626953
p376_180.wav,3.8188071250915527
p364_297.wav,3.651315689086914
p376_103.wav,4.059293270111084
p364_205.wav,3.7374672889709473
p362_153.wav,4.018279075622559
p360_379.wav,3.701169490814209
p374_399.wav,3.184429883956909
p361_343.wav,3.263795852661133
p374_222.wav,3.9372968673706055
s5_353.wav,3.9984707832336426
p361_412.wav,3.4995675086975098
p363_257.wav,3.0976860523223877
p360_066.wav,3.8626925945281982
p376_004.wav,3.500507116317749
p361_134.wav,3.71608829498291
p374_031.wav,3.7776412963867188
p364_169.wav,3.542293071746826
p360_162.wav,3.8568973541259766
p361_096.wav,4.0110697746276855
p363_284.wav,3.551316976547241
s5_214.wav,3.7384743690490723
p361_022.wav,3.684131383895874
p363_094.wav,3.0883255004882812
p360_315.wav,3.8202037811279297
p374_306.wav,3.5763401985168457
p376_063.wav,3.7821455001831055
p361_327.wav,3.6739182472229004
p364_135.wav,4.04315710067749
p360_119.wav,3.6981959342956543
s5_015.wav,4.014155387878418
p360_189.wav,3.791504144668579
p360_403.wav,3.9109091758728027
s5_115.wav,4.160072326660156
p363_089.wav,3.6791086196899414
p364_133.wav,4.183940887451172
p376_060.wav,3.5983941555023193
p360_223.wav,3.988583564758301
p374_401.wav,3.126922607421875
p364_020.wav,3.6653342247009277
p374_285.wav,3.8157825469970703
p374_332.wav,3.6801352500915527
p364_199.wav,3.6497373580932617
p374_067.wav,3.9591846466064453
p364_240.wav,3.4368224143981934
p361_143.wav,4.003212928771973
p362_028.wav,4.223875999450684
p374_296.wav,3.6290154457092285
p374_124.wav,3.7428691387176514
p376_397.wav,3.8166990280151367
p361_403.wav,2.747117042541504
p361_041.wav,4.008072853088379
p374_274.wav,3.333125591278076
p361_126.wav,3.9108283519744873
p360_246.wav,3.595762252807617
p364_065.wav,3.591242790222168
p361_210.wav,3.687089681625366
s5_183.wav,4.039069175720215
s5_375.wav,4.139963150024414
p374_065.wav,3.5231659412384033
p363_393.wav,3.560196876525879
p361_148.wav,3.62495756149292
p362_053.wav,3.993192672729492
p362_176.wav,3.9318113327026367
p364_292.wav,3.361997604370117
p362_397.wav,3.9082882404327393
p360_270.wav,4.032118797302246
p363_383.wav,3.97936749458313
p361_081.wav,4.349133014678955
p361_185.wav,4.129180908203125
p374_033.wav,3.7596235275268555
p360_322.wav,3.9235730171203613
p360_017.wav,3.874767303466797
p360_296.wav,3.7328202724456787
s5_384.wav,3.539076805114746
p376_132.wav,3.7670602798461914
p376_174.wav,3.971613883972168
p374_299.wav,3.7871553897857666
p374_143.wav,3.815993547439575
p361_082.wav,4.136192321777344
p360_194.wav,3.726959705352783
p374_005.wav,3.6354660987854004
p360_175.wav,3.817664623260498
p363_222.wav,3.880124092102051
p374_145.wav,3.0849788188934326
p361_027.wav,4.166423320770264
p360_110.wav,3.7813796997070312
s5_238.wav,4.127387046813965
p360_011.wav,3.633687973022461
p360_306.wav,3.2715108394622803
p374_022.wav,3.816122055053711
p376_104.wav,4.187831878662109
p374_369.wav,3.502930164337158
p376_250.wav,3.850703477859497
p374_345.wav,3.8480241298675537
p362_242.wav,4.0451507568359375
p363_418.wav,3.094630002975464
p374_007.wav,3.655142307281494
p363_168.wav,3.9356865882873535
p361_133.wav,4.125106334686279
p361_276.wav,3.9853742122650146
p376_365.wav,3.96147084236145
s5_229.wav,3.995784044265747
p362_213.wav,3.5493781566619873
p361_221.wav,3.62286114692688
p361_088.wav,3.6691813468933105
p376_358.wav,4.02504825592041
p361_084.wav,3.822310447692871
p360_330.wav,3.963070869445801
p362_019.wav,3.5396862030029297
p360_331.wav,3.4684581756591797
p361_281.wav,4.275660991668701
s5_216.wav,4.046634674072266
p363_407.wav,3.70692777633667
p361_068.wav,4.175983428955078
p360_163.wav,3.677445411682129
p361_112.wav,4.008119106292725
p361_356.wav,3.2936418056488037
s5_240.wav,3.7157371044158936
p361_127.wav,3.5976181030273438
p376_204.wav,3.5880215167999268
p360_026.wav,3.8287487030029297
p364_280.wav,3.5262112617492676
p364_201.wav,3.589005947113037
p364_050.wav,3.549412250518799
p360_179.wav,3.8560385704040527
p376_061.wav,4.047197341918945
p374_423.wav,3.6489806175231934
p376_207.wav,3.5105910301208496
p376_311.wav,3.5968968868255615
p363_271.wav,3.8977575302124023
p361_034.wav,4.2047319412231445
p360_039.wav,3.8149960041046143
p376_349.wav,3.7296924591064453
p364_105.wav,3.549497127532959
p361_361.wav,3.9422874450683594
s5_299.wav,3.394876003265381
p360_392.wav,3.9428954124450684
p363_037.wav,3.6263175010681152
p363_408.wav,3.753612756729126
p376_216.wav,3.6977968215942383
s5_066.wav,3.7522695064544678
p363_205.wav,3.548684597015381
p374_154.wav,3.9726879596710205
p362_063.wav,3.979884386062622
p361_032.wav,3.8576173782348633
p361_304.wav,3.8116588592529297
s5_399.wav,4.000977993011475
p374_179.wav,3.692880392074585
p364_051.wav,3.89825439453125
p376_304.wav,3.8461151123046875
p360_245.wav,3.797887086868286
p376_290.wav,4.153295993804932
p360_072.wav,3.9759891033172607
p363_420.wav,3.786684036254883
p363_299.wav,4.066840648651123
p364_145.wav,3.7287940979003906
p363_096.wav,3.96006441116333
p361_319.wav,3.3528892993927
s5_199.wav,3.9451334476470947
p360_013.wav,3.6579787731170654
p376_419.wav,3.9418869018554688
p374_393.wav,3.5434141159057617
s5_193.wav,3.968867301940918
p374_193.wav,4.050965309143066
p361_043.wav,4.045905590057373
p374_130.wav,3.936398983001709
p362_158.wav,3.9218931198120117
p361_013.wav,3.692511558532715
p361_339.wav,3.9843897819519043
p360_346.wav,3.937058448791504
p361_153.wav,3.736483335494995
p363_403.wav,3.8949060440063477
s5_167.wav,3.853959083557129
p374_384.wav,3.4285495281219482
p363_070.wav,3.9894797801971436
p376_182.wav,3.756635904312134
p363_325.wav,3.3049635887145996
s5_140.wav,4.1419997215271
p376_030.wav,3.7826051712036133
p361_279.wav,4.1647629737854
p376_240.wav,3.798191547393799
p363_301.wav,3.3996188640594482
p361_338.wav,3.921626329421997
p374_119.wav,3.948643207550049
s5_080.wav,4.149996280670166
p361_170.wav,4.057217597961426
p361_300.wav,3.4706759452819824
s5_033.wav,3.914715528488159
p361_396.wav,3.788139581680298
p374_416.wav,3.1320369243621826
p374_019.wav,3.674973964691162
p364_028.wav,3.306929588317871
p363_129.wav,2.8423683643341064
p363_258.wav,3.4376022815704346
p361_301.wav,4.0054168701171875
p376_068.wav,3.8363728523254395
s5_280.wav,3.6245288848876953
p360_269.wav,3.681032419204712
p364_017.wav,3.553161144256592
p361_230.wav,3.607930898666382
p374_188.wav,4.2791876792907715
p362_175.wav,3.8455100059509277
s5_239.wav,3.979893445968628
p376_408.wav,3.923159599304199
p360_115.wav,3.7563371658325195
p361_065.wav,3.6397154331207275
p361_257.wav,3.905644655227661
p360_030.wav,3.869478702545166
p361_398.wav,4.088189125061035
p360_417.wav,3.562176465988159
s5_268.wav,4.030055046081543
p360_335.wav,3.7504706382751465
s5_283.wav,3.830573081970215
p361_395.wav,3.908712863922119
p374_027.wav,3.6238327026367188
p362_279.wav,3.9366400241851807
p364_210.wav,4.10291051864624
p376_007.wav,4.046075820922852
p363_061.wav,3.9240169525146484
s5_390.wav,2.8782224655151367
p360_227.wav,3.8037941455841064
p362_117.wav,3.8072590827941895
s5_258.wav,3.8909335136413574
p376_005.wav,3.811734437942505
p364_283.wav,3.648562431335449
s5_208.wav,4.12526798248291
p363_256.wav,4.002257347106934
p376_124.wav,4.113533020019531
p363_323.wav,3.785311698913574
s5_135.wav,4.032066345214844
p362_163.wav,3.625237464904785
p361_128.wav,4.130472660064697
p376_303.wav,3.760889768600464
p374_172.wav,3.641749858856201
p360_263.wav,3.7217721939086914
s5_090.wav,4.0431671142578125
p363_414.wav,3.717721939086914
p374_051.wav,4.000523567199707
p374_216.wav,3.6205220222473145
p364_045.wav,3.376549243927002
p360_399.wav,3.532299518585205
p360_073.wav,3.905634880065918
s5_012.wav,3.7892651557922363
p360_180.wav,3.8102290630340576
p374_068.wav,3.584651231765747
p363_204.wav,3.4895005226135254
p374_176.wav,3.5957257747650146
s5_347.wav,3.717475414276123
p363_291.wav,3.89336895942688
p361_246.wav,4.179147720336914
p360_251.wav,3.871941089630127
p360_337.wav,4.020521640777588
p361_197.wav,3.822195529937744
p360_308.wav,4.0475921630859375
p363_179.wav,3.715616226196289
p364_188.wav,4.184607982635498
p360_256.wav,3.906883955001831
p374_256.wav,3.7821218967437744
p363_370.wav,3.658419609069824
s5_316.wav,4.1998491287231445
p374_225.wav,4.112725734710693
p376_191.wav,3.6719820499420166
p374_354.wav,3.64361572265625
p362_022.wav,3.5484514236450195
p374_202.wav,3.6603007316589355
p374_109.wav,3.849470615386963
p374_339.wav,3.7455244064331055
p363_123.wav,3.4269957542419434
p363_041.wav,3.623940944671631
p363_148.wav,3.6790478229522705
p364_049.wav,3.418877124786377
p374_408.wav,3.596649169921875
s5_232.wav,4.217777729034424
p360_278.wav,3.814591884613037
p361_090.wav,4.008492469787598
s5_098.wav,4.1393351554870605
p374_182.wav,3.4994895458221436
p376_212.wav,4.031569957733154
p360_053.wav,3.8387298583984375
p361_193.wav,3.77054500579834
p376_080.wav,4.01856803894043
p360_141.wav,3.8296427726745605
p376_361.wav,3.7378671169281006
p360_327.wav,3.636916399002075
p361_165.wav,3.8502020835876465
p360_125.wav,3.583922863006592
p376_145.wav,3.874194860458374
p376_164.wav,4.126590728759766
p363_391.wav,4.031379222869873
p361_331.wav,4.126621723175049
p360_359.wav,3.6603379249572754
p363_078.wav,3.847990036010742
s5_314.wav,4.231280326843262
p361_019.wav,3.298663854598999
p376_021.wav,3.954481363296509
s5_047.wav,3.9488868713378906
p360_081.wav,3.747910261154175
p363_069.wav,3.9554619789123535
p374_132.wav,3.712106704711914
p374_039.wav,3.8398969173431396
p362_297.wav,4.106098651885986
p376_374.wav,3.880156993865967
s5_120.wav,3.93892502784729
p374_034.wav,3.72184681892395
s5_104.wav,4.017341613769531
p360_419.wav,3.9043474197387695
p362_103.wav,3.859905481338501
s5_055.wav,4.17509651184082
p376_366.wav,4.074359893798828
p363_293.wav,3.6553795337677
p363_219.wav,3.966960906982422
p363_165.wav,3.7859115600585938
p361_358.wav,3.3384275436401367
p374_197.wav,3.4512906074523926
p361_136.wav,3.979252338409424
p364_197.wav,3.871030569076538
s5_204.wav,4.061851978302002
s5_020.wav,4.080670356750488
p364_022.wav,3.411364793777466
s5_084.wav,3.8318066596984863
p364_042.wav,3.6378066539764404
p374_157.wav,3.414206027984619
p374_347.wav,3.9146032333374023
s5_300.wav,3.7593157291412354
s5_291.wav,3.9887468814849854
p361_317.wav,3.7662649154663086
p361_108.wav,3.5485029220581055
s5_266.wav,3.6244137287139893
p361_415.wav,4.109622001647949
p374_012.wav,3.9154388904571533
p361_187.wav,3.5263078212738037
p374_127.wav,3.775463581085205
p361_012.wav,3.9227075576782227
p361_202.wav,3.891298770904541
s5_106.wav,3.8410961627960205
s5_005.wav,4.097478866577148
p360_037.wav,3.8917064666748047
s5_102.wav,3.9327149391174316
s5_144.wav,3.8799614906311035
p374_276.wav,3.526040554046631
p376_279.wav,3.534355640411377
s5_310.wav,4.005335330963135
p362_121.wav,3.8515796661376953
p363_307.wav,3.386420488357544
p364_111.wav,3.9378623962402344
p374_075.wav,4.043466567993164
p362_282.wav,4.067757606506348
p376_209.wav,3.740607500076294
p374_297.wav,3.572742462158203
p361_350.wav,3.67205810546875
s5_272.wav,3.83784556388855
p362_111.wav,3.7277355194091797
p361_416.wav,3.614588499069214
s5_097.wav,3.9852828979492188
p376_115.wav,3.8552498817443848
p361_248.wav,4.218188285827637
p360_095.wav,3.363057851791382
p364_250.wav,3.8188326358795166
p363_088.wav,3.793365478515625
s5_286.wav,3.927398443222046
p364_286.wav,3.5068507194519043
p376_076.wav,4.317638874053955
p362_417.wav,4.222089767456055
p364_088.wav,3.983199119567871
s5_293.wav,4.123348236083984
p376_099.wav,3.881222724914551
p361_313.wav,4.226146697998047
p360_098.wav,3.855282783508301
p363_242.wav,3.3805031776428223
p362_255.wav,3.5575060844421387
p364_047.wav,3.429260730743408
p364_234.wav,3.3915791511535645
p360_077.wav,3.795330047607422
s5_129.wav,4.297771453857422
p361_211.wav,2.952901601791382
p374_098.wav,3.7228450775146484
p376_308.wav,4.031429290771484
p364_038.wav,3.658460855484009
s5_069.wav,3.7370705604553223
p364_203.wav,3.7131361961364746
p363_261.wav,4.081303596496582
p363_274.wav,3.7332866191864014
p364_092.wav,3.392270088195801
p361_241.wav,3.9610373973846436
p363_211.wav,3.706798791885376
s5_157.wav,3.7987728118896484
p361_283.wav,3.35414981842041
s5_289.wav,3.33392333984375
p363_241.wav,3.854060649871826
p362_298.wav,3.8160903453826904
p360_212.wav,3.6417081356048584
p361_245.wav,3.5900018215179443
p376_371.wav,3.8325483798980713
p374_272.wav,3.896967649459839
p362_030.wav,3.9571433067321777
p360_183.wav,3.7762699127197266
p376_348.wav,3.8994836807250977
p363_398.wav,3.7408928871154785
p360_130.wav,3.7633543014526367
p363_226.wav,3.5213088989257812
p374_184.wav,3.5790464878082275
p364_137.wav,3.772002935409546
s5_391.wav,4.154823303222656
p363_232.wav,3.4210472106933594
p364_259.wav,3.490529775619507
p374_224.wav,3.594877004623413
p364_269.wav,3.5723822116851807
p374_049.wav,3.6841206550598145
s5_327.wav,3.565034866333008
p363_401.wav,3.989286422729492
p363_213.wav,3.557511806488037
p361_085.wav,3.8941233158111572
p361_336.wav,4.259031295776367
p364_112.wav,3.560032844543457
p363_042.wav,3.7864303588867188
p376_205.wav,3.910309314727783
p374_386.wav,3.7612879276275635
p361_377.wav,3.983935832977295
p360_244.wav,3.5383825302124023
p376_399.wav,3.8884329795837402
p362_113.wav,3.842825412750244
p364_184.wav,3.535126209259033
p363_115.wav,3.761413335800171
p376_377.wav,3.6788313388824463
p361_375.wav,3.413662910461426
p376_230.wav,3.8067986965179443
p360_041.wav,3.6878294944763184
s5_294.wav,3.9997992515563965
s5_171.wav,3.6068572998046875
p362_344.wav,3.5926976203918457
s5_100.wav,3.6669797897338867
p362_126.wav,3.9488883018493652
p364_070.wav,4.032238483428955
p374_420.wav,3.7318854331970215
p361_008.wav,4.035268306732178
p362_418.wav,2.7309093475341797
s5_010.wav,4.059726715087891
p376_364.wav,3.795502185821533
p360_006.wav,3.849822998046875
p363_126.wav,3.6961936950683594
s5_002.wav,4.107074737548828
p360_423.wav,3.501801013946533
p363_005.wav,4.084514141082764
p360_298.wav,3.7899651527404785
s5_180.wav,4.279784202575684
p360_375.wav,3.972632884979248
p360_313.wav,3.654475688934326
p360_075.wav,3.452005624771118
p360_411.wav,4.047094345092773
p364_085.wav,3.573821783065796
p363_073.wav,3.707252264022827
s5_271.wav,4.2026567459106445
p363_036.wav,3.6027002334594727
p376_084.wav,4.19331693649292
p376_093.wav,3.996399402618408
p360_156.wav,3.8153903484344482
p374_289.wav,3.298996925354004
p364_207.wav,3.7436418533325195
p374_171.wav,3.91259503364563
p364_123.wav,4.227110862731934
p374_189.wav,3.341187000274658
p361_355.wav,3.7349843978881836
p374_029.wav,3.906653642654419
s5_284.wav,3.8713901042938232
p376_335.wav,3.985020875930786
p360_348.wav,3.94100284576416
p374_292.wav,3.821218490600586
p374_305.wav,3.528959274291992
p363_134.wav,3.732283115386963
p362_374.wav,3.7960479259490967
p376_421.wav,3.745593309402466
p363_337.wav,3.3155291080474854
s5_117.wav,3.445849657058716
p361_167.wav,3.998640537261963
s5_040.wav,3.8907546997070312
p363_237.wav,3.931011438369751
p376_301.wav,4.082147121429443
p363_303.wav,3.6019089221954346
p361_340.wav,3.5566301345825195
p363_381.wav,4.1072998046875
p361_011.wav,3.9620633125305176
p361_073.wav,3.8952033519744873
p360_235.wav,3.6978273391723633
p374_314.wav,3.6031453609466553
s5_169.wav,3.6149327754974365
p376_346.wav,4.016396522521973
p361_072.wav,3.9947314262390137
p360_265.wav,3.7555594444274902
p363_355.wav,3.7659032344818115
s5_217.wav,3.98836612701416
p364_309.wav,3.6011009216308594
p361_378.wav,4.200412750244141
p362_115.wav,4.105132102966309
p360_023.wav,3.747648239135742
p360_159.wav,4.0505170822143555
p364_102.wav,3.6497201919555664
p360_240.wav,3.758592128753662
p361_219.wav,3.6988584995269775
p363_119.wav,3.4887804985046387
p376_357.wav,3.920295476913452
p361_249.wav,3.263077735900879
p374_307.wav,3.0243868827819824
p376_160.wav,3.8621902465820312
p374_125.wav,3.3024799823760986
p363_169.wav,3.553156852722168
p364_262.wav,3.7783894538879395
p376_040.wav,4.172037601470947
p364_264.wav,3.424622058868408
p364_305.wav,3.6610562801361084
p376_231.wav,3.992295265197754
p360_229.wav,4.002629280090332
s5_108.wav,3.515655279159546
p361_214.wav,3.751269817352295
p364_089.wav,3.809845209121704
p376_154.wav,4.003579139709473
p364_053.wav,3.771225929260254
p364_060.wav,3.9614548683166504
p364_013.wav,3.591160297393799
p362_347.wav,3.7755374908447266
p360_200.wav,3.5329198837280273
p363_351.wav,4.012437343597412
p361_384.wav,3.7461986541748047
p361_330.wav,3.558717966079712
p361_259.wav,3.6354517936706543
p362_027.wav,3.745953321456909
p361_223.wav,4.100467681884766
p376_047.wav,4.237129211425781
p360_374.wav,3.461560010910034
p363_197.wav,3.950756311416626
p376_260.wav,3.834059715270996
p376_033.wav,4.128684043884277
p376_226.wav,3.9359488487243652
p361_105.wav,4.153815269470215
s5_031.wav,4.256217956542969
s5_253.wav,3.7208662033081055
s5_315.wav,3.7022557258605957
p363_050.wav,3.1815085411071777
p360_036.wav,3.680143356323242
p374_092.wav,4.045788764953613
p364_101.wav,3.659324884414673
p360_389.wav,4.057914733886719
p374_156.wav,4.068952560424805
p363_098.wav,3.307931661605835
p363_052.wav,3.6968188285827637
p363_185.wav,3.667813301086426
p363_011.wav,3.7021970748901367
p363_164.wav,3.6195740699768066
p362_373.wav,4.093011856079102
s5_296.wav,3.5926337242126465
s5_342.wav,3.9513819217681885
p360_394.wav,3.575897216796875
p360_253.wav,3.821047306060791
p364_217.wav,3.8189151287078857
p363_012.wav,3.7501893043518066
p374_037.wav,3.8089911937713623
p364_254.wav,3.788015604019165
p360_080.wav,3.614757776260376
s5_154.wav,4.171117782592773
p364_161.wav,3.6514601707458496
p360_319.wav,3.710089683532715
p363_365.wav,3.513554096221924
s5_179.wav,3.995743989944458
p376_139.wav,3.9306235313415527
p376_082.wav,3.9022819995880127
p362_148.wav,3.868337631225586
p376_338.wav,4.0249457359313965
p374_381.wav,3.616100311279297
p376_017.wav,3.9594573974609375
p361_046.wav,4.01662015914917
p363_035.wav,3.915308952331543
p376_011.wav,3.8940858840942383
p376_046.wav,4.158811569213867
p376_221.wav,4.144875526428223
p361_115.wav,3.4647793769836426
s5_034.wav,4.136776447296143
p361_349.wav,4.127305030822754
p360_211.wav,3.716123342514038
p363_051.wav,4.0222978591918945
p360_094.wav,3.523472547531128
p374_223.wav,3.583041191101074
s5_323.wav,3.854839324951172
p360_228.wav,3.82429838180542
p360_101.wav,3.6304771900177
p362_211.wav,3.6216070652008057
p361_005.wav,3.9600515365600586
p374_316.wav,3.6086230278015137
p376_292.wav,3.9804179668426514
p360_257.wav,3.9123408794403076
p374_377.wav,3.527409315109253
p363_347.wav,4.098126411437988
p360_353.wav,3.2497165203094482
p376_120.wav,4.010067462921143
p374_385.wav,3.4721779823303223
p361_296.wav,4.078284740447998
p361_152.wav,3.6389684677124023
p374_076.wav,4.051759243011475
p361_295.wav,4.132281303405762
p374_309.wav,3.4455478191375732
p363_402.wav,3.271867036819458
p360_293.wav,4.087196350097656
p374_318.wav,3.5640861988067627
s5_035.wav,4.334996700286865
p363_327.wav,3.5260844230651855
s5_257.wav,3.5967724323272705
p360_369.wav,4.072207927703857
p363_387.wav,3.5946974754333496
p374_373.wav,3.5689287185668945
p361_184.wav,4.171842575073242
p361_352.wav,4.007844924926758
p376_239.wav,3.618342638015747
p360_271.wav,3.694303035736084
p374_089.wav,3.476038694381714
s5_383.wav,3.9370062351226807
p364_079.wav,3.574394702911377
p374_378.wav,3.4806036949157715
s5_201.wav,3.815708637237549
p363_404.wav,3.3234238624572754
p364_114.wav,3.5727407932281494
p374_322.wav,3.2749502658843994
p376_375.wav,3.8787765502929688
p363_215.wav,3.3619508743286133
p374_301.wav,3.6850314140319824
p360_420.wav,3.6215219497680664
p361_016.wav,3.5225298404693604
p363_416.wav,3.58931565284729
p374_302.wav,3.4745752811431885
p374_177.wav,4.01002836227417
p376_181.wav,3.93019962310791
p376_363.wav,3.8144822120666504
s5_003.wav,3.785884141921997
s5_276.wav,3.6357626914978027
p364_061.wav,3.7869839668273926
p364_064.wav,3.7105438709259033
p360_143.wav,3.9652326107025146
p376_208.wav,4.039400100708008
p363_367.wav,3.9389896392822266
s5_209.wav,3.9693150520324707
p363_380.wav,3.8909568786621094
s5_246.wav,4.180746078491211
p361_399.wav,3.598883867263794
p374_368.wav,3.669011354446411
p376_079.wav,3.8413243293762207
p376_298.wav,3.8050498962402344
p363_396.wav,3.722677230834961
p364_211.wav,3.863816976547241
p363_034.wav,3.957602024078369
p360_131.wav,3.4103121757507324
p374_097.wav,3.5458035469055176
p364_016.wav,3.3094654083251953
p361_208.wav,3.6582789421081543
p360_339.wav,3.747833013534546
p361_055.wav,4.203215599060059
p360_083.wav,4.01496696472168
s5_029.wav,4.057497978210449
p374_278.wav,4.010287284851074
p363_200.wav,3.3364312648773193
p376_284.wav,3.96282696723938
p374_413.wav,3.824018955230713
p360_236.wav,3.420903205871582
p361_150.wav,3.6628990173339844
s5_172.wav,4.075608253479004
p376_412.wav,3.894381523132324
p374_074.wav,4.094878196716309
p363_374.wav,3.841930866241455
p364_181.wav,3.6908388137817383
p376_282.wav,3.8968844413757324
p361_054.wav,3.993265151977539
p360_123.wav,3.651519775390625
p363_249.wav,3.673771858215332
p376_252.wav,3.9846577644348145
p374_411.wav,3.599630832672119
p374_280.wav,3.457761526107788
s5_392.wav,3.9878406524658203
p376_073.wav,3.922161102294922
s5_111.wav,4.128021240234375
p376_006.wav,4.102738857269287
p374_320.wav,3.908961296081543
p376_376.wav,3.7887144088745117
p360_248.wav,3.738152503967285
s5_170.wav,4.170439720153809
p360_138.wav,3.549962043762207
p363_275.wav,3.986832857131958
p360_328.wav,3.619868755340576
p360_107.wav,3.707810878753662
p360_377.wav,3.8829267024993896
p374_341.wav,4.127965450286865
p374_340.wav,4.2140398025512695
p361_175.wav,4.217555046081543
p363_263.wav,4.0132060050964355
p360_056.wav,3.9665627479553223
s5_247.wav,3.9074063301086426
p361_095.wav,3.9505045413970947
p363_135.wav,3.8324453830718994
p374_271.wav,3.3770573139190674
p363_395.wav,3.785830020904541
p360_164.wav,3.5895004272460938
p376_237.wav,3.925481081008911
p376_394.wav,3.859435558319092
p360_099.wav,3.139153003692627
p360_393.wav,3.460176467895508
s5_064.wav,3.97493052482605
p364_168.wav,3.5701775550842285
p364_246.wav,3.7260494232177734
p362_232.wav,4.0588202476501465
p363_409.wav,3.1726887226104736
s5_220.wav,3.6633434295654297
p364_032.wav,3.814638614654541
p364_159.wav,3.5189270973205566
p363_196.wav,3.582334280014038
p376_259.wav,3.997648239135742
p363_305.wav,3.9389071464538574
p363_097.wav,3.974379539489746
p374_194.wav,3.6054747104644775
p374_232.wav,3.814790725708008
p363_386.wav,3.5645158290863037
p360_301.wav,3.5227015018463135
p364_095.wav,3.3560235500335693
p361_226.wav,4.164543151855469
p360_266.wav,3.476649522781372
p363_009.wav,3.3402233123779297
p361_329.wav,3.843827486038208
p360_371.wav,4.124380111694336
s5_187.wav,3.8233914375305176
p376_137.wav,3.9137895107269287
p376_413.wav,3.6611039638519287
p361_414.wav,4.199373245239258
p360_086.wav,3.808596134185791
p360_289.wav,3.4343318939208984
p376_224.wav,4.101001739501953
p376_319.wav,3.5127816200256348
s5_009.wav,4.285767555236816
p361_161.wav,4.004124164581299
p364_277.wav,3.789903163909912
p360_136.wav,3.406985282897949
p360_286.wav,3.6915273666381836
p364_213.wav,4.153814315795898
p376_291.wav,4.135733127593994
p363_138.wav,3.753032684326172
s5_184.wav,4.205078125
s5_223.wav,3.9565939903259277
p374_138.wav,3.6042919158935547
p374_213.wav,3.8130106925964355
p363_194.wav,3.9525656700134277
s5_249.wav,3.8369312286376953
s5_112.wav,4.196829795837402
p376_126.wav,4.169897079467773
p376_100.wav,3.7410247325897217
p374_237.wav,3.550729274749756
p361_401.wav,3.5567054748535156
s5_233.wav,4.005805015563965
p363_295.wav,3.667813301086426
s5_277.wav,3.7541017532348633
p360_366.wav,3.569628953933716
p364_126.wav,4.214217185974121
p376_037.wav,4.298066139221191
p363_147.wav,4.0750322341918945
p364_241.wav,3.4132823944091797
p360_378.wav,3.80859375
p361_229.wav,4.15095329284668
p360_395.wav,3.593898057937622
p376_307.wav,3.8855254650115967
p374_018.wav,3.6152665615081787
s5_324.wav,3.984714984893799
p376_330.wav,3.864368438720703
p376_316.wav,4.0264081954956055
p364_048.wav,3.49717116355896
p363_191.wav,3.920785903930664
p374_105.wav,3.735168695449829
s5_103.wav,3.869871139526367
s5_195.wav,3.7670035362243652
p376_354.wav,4.275227069854736
p361_037.wav,3.569561004638672
p376_211.wav,3.9266812801361084
s5_346.wav,3.764050006866455
p361_288.wav,3.8373937606811523
p361_064.wav,3.8237862586975098
p363_021.wav,3.7699599266052246
p362_212.wav,3.757338285446167
s5_059.wav,3.9903762340545654
p364_244.wav,3.2067995071411133
s5_101.wav,4.150355815887451
p374_405.wav,3.840707540512085
p364_284.wav,3.908432960510254
p364_148.wav,3.7396552562713623
p364_253.wav,3.3156211376190186
p361_044.wav,3.9063451290130615
p363_312.wav,3.148930549621582
p374_228.wav,3.553898572921753
p361_149.wav,3.8268580436706543
p376_352.wav,3.9092214107513428
p363_049.wav,3.6698246002197266
p364_116.wav,3.825131416320801
p364_270.wav,3.9475913047790527
p376_310.wav,3.8582682609558105
p374_317.wav,2.720903158187866
p364_191.wav,3.94964599609375
p374_424.wav,3.5554676055908203
p361_268.wav,4.308599948883057
p364_258.wav,3.5479140281677246
s5_128.wav,4.046747207641602
p364_257.wav,3.790555238723755
p363_411.wav,3.806731939315796
p374_308.wav,3.328847646713257
