filename,mos_score
p363_023.wav,4.055916786193848
s5_004.wav,4.305555820465088
p361_305.wav,4.232795238494873
p363_130.wav,4.0378313064575195
p362_286.wav,4.160902976989746
p363_272.wav,3.5314226150512695
p364_195.wav,3.9112415313720703
p376_129.wav,3.9286818504333496
s5_355.wav,4.003078937530518
p360_015.wav,4.188290596008301
p363_229.wav,3.513031482696533
p361_181.wav,4.0537028312683105
p360_341.wav,3.9275197982788086
s5_037.wav,4.280630111694336
p361_146.wav,3.933413028717041
p361_209.wav,4.347532272338867
p364_229.wav,3.8406577110290527
p361_344.wav,3.822246551513672
p363_053.wav,3.7755091190338135
p360_157.wav,4.158444404602051
p363_017.wav,4.0560431480407715
p363_248.wav,4.062952041625977
p362_107.wav,3.85133957862854
p364_215.wav,3.8172826766967773
p363_317.wav,3.897801399230957
p364_033.wav,3.810147762298584
p361_373.wav,4.088068962097168
p362_195.wav,4.125282287597656
p363_344.wav,3.4905683994293213
p361_238.wav,3.938993215560913
p360_365.wav,3.8645684719085693
p363_124.wav,3.8756771087646484
p364_175.wav,3.5037319660186768
p361_236.wav,4.188442230224609
p374_319.wav,3.9134998321533203
p361_239.wav,3.979163408279419
p374_358.wav,3.818272829055786
p360_343.wav,3.8989529609680176
p376_232.wav,3.7293009757995605
p374_096.wav,3.6371216773986816
p360_272.wav,4.074796199798584
p363_039.wav,3.82676362991333
p376_180.wav,3.9909467697143555
p364_297.wav,3.5823585987091064
p376_103.wav,4.077658653259277
p364_205.wav,3.811542510986328
p362_153.wav,4.017152309417725
p360_379.wav,3.849552869796753
p374_399.wav,3.5892372131347656
p361_343.wav,4.045638561248779
p374_222.wav,3.64979887008667
s5_353.wav,4.259861469268799
p361_412.wav,4.098238945007324
p363_257.wav,3.759918212890625
p360_066.wav,4.01783561706543
p376_004.wav,4.102023601531982
p361_134.wav,4.2016401290893555
p374_031.wav,3.625300407409668
p364_169.wav,3.336982250213623
p360_162.wav,3.978400230407715
p361_096.wav,4.12980842590332
p363_284.wav,3.794696807861328
s5_214.wav,4.2028021812438965
p361_022.wav,4.185334205627441
p363_094.wav,3.594007968902588
p360_315.wav,4.055416107177734
p374_306.wav,3.5245931148529053
p376_063.wav,3.8290812969207764
p361_327.wav,4.11240291595459
p364_135.wav,3.7366912364959717
p360_119.wav,3.826207160949707
s5_015.wav,4.051853656768799
p360_189.wav,4.272586822509766
p360_403.wav,3.983743667602539
s5_115.wav,3.8782901763916016
p363_089.wav,3.972656726837158
p364_133.wav,3.973602771759033
p376_060.wav,3.777721881866455
p360_223.wav,4.005414962768555
p374_401.wav,3.6914050579071045
p364_020.wav,3.626019239425659
p374_285.wav,4.059407711029053
p374_332.wav,3.5599892139434814
p364_199.wav,3.591862201690674
p374_067.wav,4.078461647033691
p364_240.wav,3.261507272720337
p361_143.wav,4.357588291168213
p362_028.wav,4.205334663391113
p374_296.wav,3.8247880935668945
p374_124.wav,3.9086380004882812
p376_397.wav,3.907804012298584
p361_403.wav,3.9130570888519287
p361_041.wav,3.983034133911133
p374_274.wav,3.5074360370635986
p361_126.wav,4.261611461639404
p360_246.wav,4.021383285522461
p364_065.wav,3.9336585998535156
p361_210.wav,4.119934558868408
s5_183.wav,4.00961446762085
s5_375.wav,4.0454864501953125
p374_065.wav,3.7565877437591553
p363_393.wav,3.800426483154297
p361_148.wav,4.1872453689575195
p362_053.wav,3.8889665603637695
p362_176.wav,4.105055332183838
p364_292.wav,3.6208033561706543
p362_397.wav,3.9726030826568604
p360_270.wav,4.099641799926758
p363_383.wav,4.165531635284424
p361_081.wav,4.31428337097168
p361_185.wav,4.048695087432861
p374_033.wav,3.911802291870117
p360_322.wav,4.017343044281006
p360_017.wav,3.991335391998291
p360_296.wav,3.89050030708313
s5_384.wav,4.101436614990234
p376_132.wav,3.900326728820801
p376_174.wav,4.014101505279541
p374_299.wav,4.003796100616455
p374_143.wav,4.021762847900391
p361_082.wav,4.286567687988281
p360_194.wav,3.8266594409942627
p374_005.wav,3.6135480403900146
p360_175.wav,4.081037521362305
p363_222.wav,3.7739644050598145
p374_145.wav,3.9541406631469727
p361_027.wav,4.334953308105469
p360_110.wav,3.9046554565429688
s5_238.wav,4.358235836029053
p360_011.wav,3.921478509902954
p360_306.wav,3.751950263977051
p374_022.wav,3.8337178230285645
p376_104.wav,4.18775749206543
p374_369.wav,3.400123119354248
p376_250.wav,3.8826026916503906
p374_345.wav,4.0311970710754395
p362_242.wav,4.287494659423828
p363_418.wav,3.495023012161255
p374_007.wav,3.8248167037963867
p363_168.wav,4.095581531524658
p361_133.wav,4.22705078125
p361_276.wav,4.187591552734375
p376_365.wav,3.5376524925231934
s5_229.wav,4.1306891441345215
p362_213.wav,3.692434787750244
p361_221.wav,4.151431560516357
p361_088.wav,4.022930145263672
p376_358.wav,3.960099697113037
p361_084.wav,4.1360955238342285
p360_330.wav,3.584275722503662
p362_019.wav,3.652864694595337
p360_331.wav,3.8198368549346924
p361_281.wav,4.359818458557129
s5_216.wav,4.2113447189331055
p363_407.wav,3.7783350944519043
p361_068.wav,4.307092666625977
p360_163.wav,3.9562153816223145
p361_112.wav,4.329855442047119
p361_356.wav,4.251707077026367
s5_240.wav,3.646385431289673
p361_127.wav,4.035449028015137
p376_204.wav,3.5909841060638428
p360_026.wav,4.026071548461914
p364_280.wav,3.434530258178711
p364_201.wav,3.90678071975708
p364_050.wav,3.809990644454956
p360_179.wav,4.1538615226745605
p376_061.wav,3.707916021347046
p374_423.wav,3.346421957015991
p376_207.wav,3.9955196380615234
p376_311.wav,3.8511247634887695
p363_271.wav,3.9195456504821777
p361_034.wav,4.281795024871826
p360_039.wav,4.159193992614746
p376_349.wav,3.8355846405029297
p364_105.wav,3.606815814971924
p361_361.wav,4.294913291931152
s5_299.wav,4.00859260559082
p360_392.wav,3.994476556777954
p363_037.wav,3.4535930156707764
p363_408.wav,3.9221816062927246
p376_216.wav,3.8393173217773438
s5_066.wav,4.271706581115723
p363_205.wav,3.6930184364318848
p374_154.wav,4.185262203216553
p362_063.wav,4.196188926696777
p361_032.wav,4.219815731048584
p361_304.wav,3.9243063926696777
s5_399.wav,3.8834996223449707
p374_179.wav,3.5607550144195557
p364_051.wav,3.929044485092163
p376_304.wav,3.9048163890838623
p360_245.wav,4.019833564758301
p376_290.wav,4.164089679718018
p360_072.wav,3.9942314624786377
p363_420.wav,3.7329649925231934
p363_299.wav,4.153417110443115
p364_145.wav,3.5398993492126465
p363_096.wav,3.914907217025757
p361_319.wav,3.723358154296875
s5_199.wav,4.180606842041016
p360_013.wav,3.994520664215088
p376_419.wav,3.7683215141296387
p374_393.wav,3.6080374717712402
s5_193.wav,3.9745121002197266
p374_193.wav,3.639047384262085
p361_043.wav,4.233633518218994
p374_130.wav,3.389531373977661
p362_158.wav,3.8658008575439453
p361_013.wav,3.922328472137451
p361_339.wav,3.6391420364379883
p360_346.wav,3.9152073860168457
p361_153.wav,4.112712383270264
p363_403.wav,3.975085496902466
s5_167.wav,4.191943645477295
p374_384.wav,3.8147006034851074
p363_070.wav,3.913759708404541
p376_182.wav,3.9924302101135254
p363_325.wav,3.9369382858276367
s5_140.wav,3.932196617126465
p376_030.wav,3.733619451522827
p361_279.wav,4.353198528289795
p376_240.wav,3.993886947631836
p363_301.wav,3.8454957008361816
p361_338.wav,4.301307678222656
p374_119.wav,4.027820110321045
s5_080.wav,4.32133150100708
p361_170.wav,4.309811592102051
p361_300.wav,3.991692066192627
s5_033.wav,4.137106418609619
p361_396.wav,4.085485935211182
p374_416.wav,3.413483142852783
p374_019.wav,3.6978492736816406
p364_028.wav,3.294663667678833
p363_129.wav,3.3516430854797363
p363_258.wav,3.849095582962036
p361_301.wav,4.164877891540527
p376_068.wav,3.9963302612304688
s5_280.wav,3.8759570121765137
p360_269.wav,4.045957088470459
p364_017.wav,3.684332847595215
p361_230.wav,3.8018147945404053
p374_188.wav,3.5473790168762207
p362_175.wav,4.149294853210449
s5_239.wav,4.149662971496582
p376_408.wav,3.71553897857666
p360_115.wav,3.96388578414917
p361_065.wav,4.0556321144104
p361_257.wav,3.991570234298706
p360_030.wav,4.015686988830566
p361_398.wav,4.224399089813232
p360_417.wav,3.83597469329834
s5_268.wav,4.227206230163574
p360_335.wav,4.13619327545166
s5_283.wav,4.215149879455566
p361_395.wav,4.247753143310547
p374_027.wav,3.8615455627441406
p362_279.wav,4.025279998779297
p364_210.wav,3.749772548675537
p376_007.wav,3.825087070465088
p363_061.wav,3.995178461074829
s5_390.wav,3.6732311248779297
p360_227.wav,4.0954909324646
p362_117.wav,4.124711513519287
s5_258.wav,4.0060625076293945
p376_005.wav,3.8502442836761475
p364_283.wav,3.8073649406433105
s5_208.wav,4.277544021606445
p363_256.wav,4.149413108825684
p376_124.wav,4.148065567016602
p363_323.wav,3.858859062194824
s5_135.wav,4.102766036987305
p362_163.wav,3.64813232421875
p361_128.wav,4.186648845672607
p376_303.wav,3.7994484901428223
p374_172.wav,3.8127365112304688
p360_263.wav,3.91498064994812
s5_090.wav,3.928387403488159
p363_414.wav,3.7635374069213867
p374_051.wav,4.006434917449951
p374_216.wav,3.991659641265869
p364_045.wav,3.4478402137756348
p360_399.wav,4.2193098068237305
p360_073.wav,3.960455894470215
s5_012.wav,4.083297252655029
p360_180.wav,4.076107501983643
p374_068.wav,4.042627334594727
p363_204.wav,3.648725986480713
p374_176.wav,3.7167153358459473
s5_347.wav,4.002289772033691
p363_291.wav,4.050557613372803
p361_246.wav,4.306951999664307
p360_251.wav,4.175729274749756
p360_337.wav,4.012489318847656
p361_197.wav,4.034224510192871
p360_308.wav,3.976196765899658
p363_179.wav,3.751864433288574
p364_188.wav,3.8235526084899902
p360_256.wav,3.9568662643432617
p374_256.wav,3.6712048053741455
p363_370.wav,3.7815752029418945
s5_316.wav,4.150383949279785
p374_225.wav,3.9507665634155273
p376_191.wav,3.8860881328582764
p374_354.wav,3.964406967163086
p362_022.wav,3.62961483001709
p374_202.wav,3.757251262664795
p374_109.wav,3.4394872188568115
p374_339.wav,3.506746292114258
p363_123.wav,3.373105764389038
p363_041.wav,3.7460901737213135
p363_148.wav,3.9341843128204346
p364_049.wav,3.340754270553589
p374_408.wav,3.287139892578125
s5_232.wav,4.123841285705566
p360_278.wav,4.250525951385498
p361_090.wav,4.210171699523926
s5_098.wav,4.212453842163086
p374_182.wav,3.336876392364502
p376_212.wav,4.227328777313232
p360_053.wav,3.9541139602661133
p361_193.wav,4.1800336837768555
p376_080.wav,3.696201801300049
p360_141.wav,3.8465957641601562
p376_361.wav,3.8087446689605713
p360_327.wav,4.029301166534424
p361_165.wav,4.145977973937988
p360_125.wav,3.7975234985351562
p376_145.wav,4.070530891418457
p376_164.wav,3.6916329860687256
p363_391.wav,4.133772850036621
p361_331.wav,4.11665678024292
p360_359.wav,4.003096580505371
p363_078.wav,3.7544586658477783
s5_314.wav,4.254662990570068
p361_019.wav,3.8352484703063965
p376_021.wav,4.028554916381836
s5_047.wav,4.139904975891113
p360_081.wav,4.02955961227417
p363_069.wav,3.715552568435669
p374_132.wav,3.6136183738708496
p374_039.wav,3.4777863025665283
p362_297.wav,4.275411605834961
p376_374.wav,4.123169898986816
s5_120.wav,4.141844749450684
p374_034.wav,3.606015682220459
s5_104.wav,4.1317877769470215
p360_419.wav,4.070771217346191
p362_103.wav,4.124449729919434
s5_055.wav,4.257339954376221
p376_366.wav,3.7986044883728027
p363_293.wav,3.9626567363739014
p363_219.wav,3.884289503097534
p363_165.wav,3.979588508605957
p361_358.wav,3.607734441757202
p374_197.wav,3.745652437210083
p361_136.wav,4.191095352172852
p364_197.wav,3.7430613040924072
s5_204.wav,4.202033519744873
s5_020.wav,4.228877544403076
p364_022.wav,3.314159631729126
s5_084.wav,4.204566955566406
p364_042.wav,3.6970596313476562
p374_157.wav,3.70941162109375
p374_347.wav,4.014317035675049
s5_300.wav,4.125209808349609
s5_291.wav,4.139865875244141
p361_317.wav,4.105680465698242
p361_108.wav,4.068115711212158
s5_266.wav,4.080008029937744
p361_415.wav,4.265102863311768
p374_012.wav,4.080397605895996
p361_187.wav,3.8084869384765625
p374_127.wav,3.714876890182495
p361_012.wav,4.259586811065674
p361_202.wav,3.738513469696045
s5_106.wav,4.114716529846191
s5_005.wav,4.403138160705566
p360_037.wav,4.0104756355285645
s5_102.wav,4.199552536010742
s5_144.wav,3.663994789123535
p374_276.wav,3.562709331512451
p376_279.wav,3.760624408721924
s5_310.wav,4.271395683288574
p362_121.wav,4.146151065826416
p363_307.wav,3.4732110500335693
p364_111.wav,3.803288459777832
p374_075.wav,4.0154128074646
p362_282.wav,4.035659313201904
p376_209.wav,3.339198112487793
p374_297.wav,3.127469778060913
p361_350.wav,4.091894626617432
s5_272.wav,3.9195070266723633
p362_111.wav,4.194833278656006
p361_416.wav,4.087882995605469
s5_097.wav,4.3050713539123535
p376_115.wav,3.985485553741455
p361_248.wav,4.324095249176025
p360_095.wav,3.8074707984924316
p364_250.wav,3.7806029319763184
p363_088.wav,4.007108688354492
s5_286.wav,4.286928653717041
p364_286.wav,3.742877960205078
p376_076.wav,4.125970840454102
p362_417.wav,4.030941009521484
p364_088.wav,3.6876683235168457
s5_293.wav,4.133960723876953
p376_099.wav,4.1822710037231445
p361_313.wav,4.372328758239746
p360_098.wav,4.071864128112793
p363_242.wav,3.5064871311187744
p362_255.wav,4.109994411468506
p364_047.wav,3.519150495529175
p364_234.wav,3.2758021354675293
p360_077.wav,3.925070285797119
s5_129.wav,4.072777271270752
p361_211.wav,4.000301361083984
p374_098.wav,4.049666404724121
p376_308.wav,4.089712619781494
p364_038.wav,3.480769395828247
s5_069.wav,4.316037654876709
p364_203.wav,3.5712509155273438
p363_261.wav,3.973818778991699
p363_274.wav,3.899278402328491
p364_092.wav,3.6739609241485596
p361_241.wav,4.155938148498535
p363_211.wav,3.9019432067871094
s5_157.wav,4.247530937194824
p361_283.wav,4.038199424743652
s5_289.wav,3.7294318675994873
p363_241.wav,3.9184908866882324
p362_298.wav,3.8679749965667725
p360_212.wav,3.9972171783447266
p361_245.wav,4.131767272949219
p376_371.wav,4.073975563049316
p374_272.wav,3.824155569076538
p362_030.wav,3.977259635925293
p360_183.wav,3.9768450260162354
p376_348.wav,3.9656546115875244
p363_398.wav,3.594846248626709
p360_130.wav,3.844388961791992
p363_226.wav,3.7606308460235596
p374_184.wav,3.692204236984253
p364_137.wav,3.749068021774292
s5_391.wav,4.23231315612793
p363_232.wav,3.8922739028930664
p364_259.wav,3.411442756652832
p374_224.wav,3.6190717220306396
p364_269.wav,3.778700828552246
p374_049.wav,3.900689125061035
s5_327.wav,3.8853776454925537
p363_401.wav,3.82623028755188
p363_213.wav,3.607959032058716
p361_085.wav,4.192553520202637
p361_336.wav,4.313805103302002
p364_112.wav,3.3540196418762207
p363_042.wav,3.963677167892456
p376_205.wav,3.8376753330230713
p374_386.wav,4.067226409912109
p361_377.wav,4.294956684112549
p360_244.wav,3.9245100021362305
p376_399.wav,3.9547576904296875
p362_113.wav,3.8834750652313232
p364_184.wav,3.8977417945861816
p363_115.wav,4.074586391448975
p376_377.wav,3.8594393730163574
p361_375.wav,3.8999381065368652
p376_230.wav,4.061473846435547
p360_041.wav,4.08016300201416
s5_294.wav,4.235167503356934
s5_171.wav,3.9459617137908936
p362_344.wav,3.765730381011963
s5_100.wav,3.739199161529541
p362_126.wav,3.9515795707702637
p364_070.wav,3.769075870513916
p374_420.wav,3.8124523162841797
p361_008.wav,4.26800537109375
p362_418.wav,3.236483335494995
s5_010.wav,4.060814380645752
p376_364.wav,3.9044952392578125
p360_006.wav,4.153339862823486
p363_126.wav,3.8800647258758545
s5_002.wav,4.2520318031311035
p360_423.wav,3.7577624320983887
p363_005.wav,4.157036304473877
p360_298.wav,3.8294119834899902
s5_180.wav,4.311757564544678
p360_375.wav,4.140745639801025
p360_313.wav,4.008566856384277
p360_075.wav,3.69527268409729
p360_411.wav,4.1093597412109375
p364_085.wav,3.876150369644165
p363_073.wav,3.9261157512664795
s5_271.wav,4.283876419067383
p363_036.wav,3.780470371246338
p376_084.wav,4.079521179199219
p376_093.wav,4.079572677612305
p360_156.wav,4.285045623779297
p374_289.wav,3.221778154373169
p364_207.wav,3.7629716396331787
p374_171.wav,3.754531145095825
p364_123.wav,4.026073932647705
p374_189.wav,3.5788702964782715
p361_355.wav,4.087823390960693
p374_029.wav,3.870757579803467
s5_284.wav,4.1640729904174805
p376_335.wav,4.131398677825928
p360_348.wav,4.090440273284912
p374_292.wav,4.254072189331055
p374_305.wav,3.3317174911499023
p363_134.wav,4.100461959838867
p362_374.wav,3.541550397872925
p376_421.wav,3.605262279510498
p363_337.wav,3.7617602348327637
s5_117.wav,4.121819972991943
p361_167.wav,3.730006217956543
s5_040.wav,3.9954705238342285
p363_237.wav,4.033269882202148
p376_301.wav,4.1398115158081055
p363_303.wav,3.8653247356414795
p361_340.wav,4.289201736450195
p363_381.wav,4.117690563201904
p361_011.wav,4.3206987380981445
p361_073.wav,4.199220657348633
p360_235.wav,4.033491134643555
p374_314.wav,3.6036415100097656
s5_169.wav,4.215749263763428
p376_346.wav,3.9844751358032227
p361_072.wav,4.200919151306152
p360_265.wav,4.097707271575928
p363_355.wav,3.7678544521331787
s5_217.wav,4.105486869812012
p364_309.wav,3.2341434955596924
p361_378.wav,4.283026695251465
p362_115.wav,4.255009174346924
p360_023.wav,3.913172483444214
p360_159.wav,4.029997825622559
p364_102.wav,3.892089605331421
p360_240.wav,3.9377193450927734
p361_219.wav,4.013493061065674
p363_119.wav,3.771559715270996
p376_357.wav,3.8130693435668945
p361_249.wav,3.9086556434631348
p374_307.wav,3.848994493484497
p376_160.wav,4.081792831420898
p374_125.wav,3.5162711143493652
p363_169.wav,3.4958555698394775
p364_262.wav,3.6222734451293945
p376_040.wav,4.029535293579102
p364_264.wav,3.1136021614074707
p364_305.wav,3.9091567993164062
p376_231.wav,3.9986820220947266
p360_229.wav,4.1247944831848145
s5_108.wav,4.089755058288574
p361_214.wav,4.284041881561279
p364_089.wav,3.7846643924713135
p376_154.wav,3.9715099334716797
p364_053.wav,3.80513858795166
p364_060.wav,3.979185104370117
p364_013.wav,3.5339319705963135
p362_347.wav,4.041961669921875
p360_200.wav,4.063958168029785
p363_351.wav,4.040950775146484
p361_384.wav,4.190761089324951
p361_330.wav,4.160524368286133
p361_259.wav,4.168744087219238
p362_027.wav,4.030041694641113
p361_223.wav,3.8691349029541016
p376_047.wav,4.258731365203857
p360_374.wav,4.071901321411133
p363_197.wav,3.7832701206207275
p376_260.wav,3.8462276458740234
p376_033.wav,4.317392826080322
p376_226.wav,3.5796492099761963
p361_105.wav,4.308152675628662
s5_031.wav,4.03945255279541
s5_253.wav,3.839442253112793
s5_315.wav,3.772000789642334
p363_050.wav,3.711019515991211
p360_036.wav,4.211487770080566
p374_092.wav,3.7735559940338135
p364_101.wav,3.708940029144287
p360_389.wav,4.020014762878418
p374_156.wav,3.8562610149383545
p363_098.wav,3.6132612228393555
p363_052.wav,3.9917967319488525
p363_185.wav,3.8057637214660645
p363_011.wav,3.7333641052246094
p363_164.wav,3.799619197845459
p362_373.wav,4.258837699890137
s5_296.wav,3.7282395362854004
s5_342.wav,4.135939121246338
p360_394.wav,4.0249104499816895
p360_253.wav,4.135897636413574
p364_217.wav,3.7476000785827637
p363_012.wav,3.688267707824707
p374_037.wav,3.5637171268463135
p364_254.wav,3.6817567348480225
p360_080.wav,4.012539863586426
s5_154.wav,4.343211650848389
p364_161.wav,4.128212928771973
p360_319.wav,3.7149081230163574
p363_365.wav,3.8402962684631348
s5_179.wav,4.31187629699707
p376_139.wav,4.044022560119629
p376_082.wav,4.0311384201049805
p362_148.wav,4.094450950622559
p376_338.wav,4.153532028198242
p374_381.wav,3.6398229598999023
p376_017.wav,4.060009956359863
p361_046.wav,4.221621036529541
p363_035.wav,3.497637987136841
p376_011.wav,3.9998693466186523
p376_046.wav,4.210161209106445
p376_221.wav,3.954993963241577
p361_115.wav,4.264797210693359
s5_034.wav,4.087119102478027
p361_349.wav,4.259990692138672
p360_211.wav,3.9126944541931152
p363_051.wav,4.07053804397583
p360_094.wav,3.703343391418457
p374_223.wav,3.5325660705566406
s5_323.wav,4.185568809509277
p360_228.wav,4.020742416381836
p360_101.wav,3.9745545387268066
p362_211.wav,3.974250555038452
p361_005.wav,3.886962890625
p374_316.wav,3.32747220993042
p376_292.wav,4.0160746574401855
p360_257.wav,3.7433338165283203
p374_377.wav,3.992053747177124
p363_347.wav,4.053058624267578
p360_353.wav,3.956101417541504
p376_120.wav,3.982792615890503
p374_385.wav,3.881460666656494
p361_296.wav,4.15053653717041
p361_152.wav,3.9000167846679688
p374_076.wav,3.797642707824707
p361_295.wav,4.2867326736450195
p374_309.wav,3.8817343711853027
p363_402.wav,3.6327672004699707
p360_293.wav,4.064201354980469
p374_318.wav,3.4657788276672363
s5_035.wav,4.262782096862793
p363_327.wav,3.8296902179718018
s5_257.wav,3.9329686164855957
p360_369.wav,4.023802280426025
p363_387.wav,3.6997454166412354
p374_373.wav,3.878979206085205
p361_184.wav,4.268247604370117
p361_352.wav,4.368815898895264
p376_239.wav,3.852834701538086
p360_271.wav,4.090678691864014
p374_089.wav,4.035203456878662
s5_383.wav,4.206884860992432
p364_079.wav,3.619194984436035
p374_378.wav,3.6915035247802734
s5_201.wav,4.045422077178955
p363_404.wav,3.441006898880005
p364_114.wav,3.5471267700195312
p374_322.wav,3.492295026779175
p376_375.wav,4.070267200469971
p363_215.wav,3.4971365928649902
p374_301.wav,3.531795024871826
p360_420.wav,4.085650444030762
p361_016.wav,4.061686038970947
p363_416.wav,3.6787736415863037
p374_302.wav,3.5984044075012207
p374_177.wav,3.8211119174957275
p376_181.wav,3.7414393424987793
p376_363.wav,3.825181007385254
s5_003.wav,3.912278175354004
s5_276.wav,3.9182562828063965
p364_061.wav,3.566877841949463
p364_064.wav,3.8253333568573
p360_143.wav,4.116395473480225
p376_208.wav,3.8511648178100586
p363_367.wav,4.012650012969971
s5_209.wav,4.179178714752197
p363_380.wav,3.6773009300231934
s5_246.wav,4.164614200592041
p361_399.wav,4.259652614593506
p374_368.wav,3.7230288982391357
p376_079.wav,3.8287250995635986
p376_298.wav,4.047526836395264
p363_396.wav,3.8545479774475098
p364_211.wav,3.786468505859375
p363_034.wav,3.7629756927490234
p360_131.wav,3.886221408843994
p374_097.wav,3.8930954933166504
p364_016.wav,3.233625888824463
p361_208.wav,4.014863014221191
p360_339.wav,3.8937528133392334
p361_055.wav,4.179265022277832
p360_083.wav,3.7098464965820312
s5_029.wav,4.235478401184082
p374_278.wav,4.09098482131958
p363_200.wav,3.2941575050354004
p376_284.wav,3.330744743347168
p374_413.wav,3.597219467163086
p360_236.wav,3.797428607940674
p361_150.wav,4.001839637756348
s5_172.wav,4.138587951660156
p376_412.wav,3.7706689834594727
p374_074.wav,4.056571006774902
p363_374.wav,3.6980552673339844
p364_181.wav,3.580289363861084
p376_282.wav,4.16518497467041
p361_054.wav,4.237062454223633
p360_123.wav,3.8969316482543945
p363_249.wav,3.5570180416107178
p376_252.wav,3.946380615234375
p374_411.wav,3.5509231090545654
p374_280.wav,3.7047460079193115
s5_392.wav,4.272593975067139
p376_073.wav,3.93620228767395
s5_111.wav,4.181131839752197
p376_006.wav,4.095936298370361
p374_320.wav,3.887463331222534
p376_376.wav,4.046950340270996
p360_248.wav,3.9042587280273438
s5_170.wav,4.312364101409912
p360_138.wav,3.8466312885284424
p363_275.wav,4.048723220825195
p360_328.wav,3.913276195526123
p360_107.wav,4.097847938537598
p360_377.wav,3.9131321907043457
p374_341.wav,3.9288551807403564
p374_340.wav,4.051905632019043
p361_175.wav,4.240455627441406
p363_263.wav,4.117217540740967
p360_056.wav,4.103003978729248
s5_247.wav,4.214273452758789
p361_095.wav,4.140417098999023
p363_135.wav,3.995911121368408
p374_271.wav,3.4194955825805664
p363_395.wav,4.067477226257324
p360_164.wav,3.8630948066711426
p376_237.wav,3.7754592895507812
p376_394.wav,4.04372501373291
p360_099.wav,3.8143391609191895
p360_393.wav,3.7942819595336914
s5_064.wav,4.185469627380371
p364_168.wav,3.609196901321411
p364_246.wav,3.4158151149749756
p362_232.wav,3.917297840118408
p363_409.wav,3.6650969982147217
s5_220.wav,4.178528785705566
p364_032.wav,3.963810920715332
p364_159.wav,3.422086477279663
p363_196.wav,3.935434579849243
p376_259.wav,3.957954168319702
p363_305.wav,3.8315093517303467
p363_097.wav,4.158822059631348
p374_194.wav,3.890174150466919
p374_232.wav,3.733076333999634
p363_386.wav,3.9347872734069824
p360_301.wav,3.5475058555603027
p364_095.wav,3.5936429500579834
p361_226.wav,4.290650367736816
p360_266.wav,3.9400546550750732
p363_009.wav,3.5837693214416504
p361_329.wav,3.9308528900146484
p360_371.wav,4.128666400909424
s5_187.wav,4.164667129516602
p376_137.wav,4.029107093811035
p376_413.wav,3.7372629642486572
p361_414.wav,4.3588056564331055
p360_086.wav,4.1644487380981445
p360_289.wav,3.6781654357910156
p376_224.wav,3.901082992553711
p376_319.wav,3.940687656402588
s5_009.wav,4.1960906982421875
p361_161.wav,4.197676658630371
p364_277.wav,3.5624446868896484
p360_136.wav,4.018534183502197
p360_286.wav,4.047448635101318
p364_213.wav,3.7471659183502197
p376_291.wav,3.872851848602295
p363_138.wav,3.8346126079559326
s5_184.wav,4.151327133178711
s5_223.wav,4.181092739105225
p374_138.wav,3.8105413913726807
p374_213.wav,3.816861152648926
p363_194.wav,4.128873825073242
s5_249.wav,4.024021148681641
s5_112.wav,4.005476951599121
p376_126.wav,4.009585857391357
p376_100.wav,3.968827486038208
p374_237.wav,3.5487866401672363
p361_401.wav,3.9179422855377197
s5_233.wav,3.978853464126587
p363_295.wav,3.7348949909210205
s5_277.wav,4.231958866119385
p360_366.wav,3.7141404151916504
p364_126.wav,3.8184614181518555
p376_037.wav,4.263895511627197
p363_147.wav,3.8925106525421143
p364_241.wav,3.400902271270752
p360_378.wav,3.7839508056640625
p361_229.wav,3.9643380641937256
p360_395.wav,3.794919013977051
p376_307.wav,4.105350017547607
p374_018.wav,3.6818795204162598
s5_324.wav,4.146859169006348
p376_330.wav,3.9150936603546143
p376_316.wav,4.123621463775635
p364_048.wav,3.2023470401763916
p363_191.wav,3.8269097805023193
p374_105.wav,3.6053805351257324
s5_103.wav,4.321025371551514
s5_195.wav,3.989750862121582
p376_354.wav,4.070540904998779
p361_037.wav,4.292115688323975
p376_211.wav,3.7554702758789062
s5_346.wav,3.8587896823883057
p361_288.wav,4.132210731506348
p361_064.wav,4.15650749206543
p363_021.wav,3.9325191974639893
p362_212.wav,4.259601593017578
s5_059.wav,4.168764114379883
p364_244.wav,3.58747935295105
s5_101.wav,4.289501667022705
p374_405.wav,3.3309578895568848
p364_284.wav,3.8023886680603027
p364_148.wav,3.7583985328674316
p364_253.wav,3.3484482765197754
p361_044.wav,4.277218818664551
p363_312.wav,3.7238259315490723
p374_228.wav,3.6631226539611816
p361_149.wav,4.292607307434082
p376_352.wav,3.820880651473999
p363_049.wav,3.8714599609375
p364_116.wav,3.88570499420166
p364_270.wav,3.798130750656128
p376_310.wav,4.185824394226074
p374_317.wav,3.183570623397827
p364_191.wav,3.9684512615203857
p374_424.wav,3.5240604877471924
p361_268.wav,4.361102104187012
p364_258.wav,3.713468551635742
s5_128.wav,4.2998199462890625
p364_257.wav,3.532957077026367
p363_411.wav,3.888317584991455
p374_308.wav,3.574540138244629
s5_265.wav,4.10978889465332
p376_118.wav,4.04549503326416
s5_275.wav,4.242984771728516
p376_018.wav,3.896073818206787
p364_138.wav,3.872464656829834
p363_220.wav,4.093857288360596
p360_028.wav,3.888400077819824
p376_119.wav,4.00899600982666
s5_269.wav,4.081315517425537
p361_359.wav,4.267205238342285
